mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,11.0,11.0,0.9999918043983063,0.99993443518645,0.9994399672175932,0.9971588580794973,0.9900450758093157,0.971227974320448,0.9356290124299959,0.8816063379319765,0.7996230023220872,0.6842261986067477,0.5265100396120749,0.2894877748941401,0.1953640213085644,0.1427701133724901,0.1095478759732277,0.08626690342849337,0.06992760551837181,0.057412921732003824,0.04840868733779538,0.04008741975140008,0.03319491872694987,0.028280289577926512,0.02323179893457178,0.019598415517005873,0.016451304466602923,0.013435323043300095,0.010960251331785275,0.008670946591995628,0.0069307471656877475,0.005417292719573829,0.00390383827345991,0.0027865045758776125,0.0017511268952328917,0.0007212129490506761
1.0,11.0,12.0,0.9999924143964641,0.999916558361105,0.9994791218905347,0.9971073565183092,0.9886797509899212,0.9693642758530011,0.9320203496457523,0.8735935026777181,0.800185088726276,0.7066318403179885,0.597333407503679,0.47176132657034636,0.3136217211228716,0.23269597406735004,0.18372331763956246,0.15064502915400294,0.12430528514283691,0.10580146958425836,0.08987423069337473,0.07834917038782663,0.06732981698467203,0.05718786505717016,0.0489170286685243,0.04246168005947113,0.036069544813217155,0.030403098971897868,0.025785994953045115,0.02160379887025078,0.01738367476977693,0.013755227745103493,0.010278492791148106,0.007236665773251139,0.0045109055693501165,0.0019950137299424
1.0,11.0,13.0,1.0,0.9998262984193156,0.9988419894621041,0.9960939413779435,0.9861662279588282,0.9640170494782272,0.9250989876315566,0.8699509627076067,0.8015793482182226,0.7256806652325152,0.6396983827937449,0.5459351603176512,0.446279445758341,0.33141370817243665,0.2656787946001078,0.21922030259706132,0.18654213599497602,0.16005487188394954,0.13948236928956054,0.12318559791201793,0.1072718607893178,0.09447584434556816,0.08210740102350315,0.07343122976265237,0.0635035163435372,0.055931908980371724,0.04731363824641573,0.03998699465088209,0.034058871474191954,0.026986099419658564,0.021538996004863645,0.015321370193699531,0.009428878110483114,0.0038971508486881075
1.0,11.0,14.0,1.0,0.999912457322945,0.998971373544603,0.9963888645714786,0.986715398756894,0.9616563074498818,0.9197014794712423,0.8722095771688698,0.809594677405235,0.7452508097697628,0.6722621027751029,0.6010680206600718,0.5216668125711285,0.4392234964545216,0.3491201960955966,0.2914952289241005,0.2529107940120809,0.2145014444541714,0.19053663661034753,0.17077387726516677,0.15140505996673378,0.13398406723277598,0.11899238378709621,0.10432898538037293,0.09371443578744638,0.08478508272782982,0.07410487612711197,0.0629869561411188,0.05526131489100937,0.04311476844961919,0.03453558609822288,0.02667863083253086,0.01604219557034054,0.006106101724590738
0.0,12.0,1.0,0.9787234042553191,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,2.0,0.9993626513702996,0.9955385595920969,0.004079031230082855,0.0003824091778202677,0.00025493945188017844,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,3.0,0.9999129927871021,0.9916908111682459,0.9451767551530021,0.04292065812255836,0.009431581878137698,0.003854419531379151,0.0021142752734201664,0.0013399110786284183,0.0009135757354284671,0.0005568461625468751,0.0005220432773876954,0.0003915324580407716,0.0002958245238530274,0.0001827151470856934,0.00010440865547753909,0.00016531370450610357,8.700721289794925e-05,5.2204327738769544e-05,5.2204327738769544e-05,6.960577031835939e-05,8.700721289794923e-06,5.2204327738769544e-05,4.350360644897462e-05,8.700721289794923e-06,8.700721289794923e-06,8.700721289794923e-06,0.0,1.7401442579589847e-05,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0,0.0
0.0,12.0,4.0,0.9999027188512037,0.9945710842768559,0.9779391459342756,0.8867553284964728,0.09437212863705972,0.02364245725905656,0.009357818893881957,0.004700876157959481,0.002692491150553561,0.0017573368814801798,0.0011077498556473276,0.0008504255265734442,0.0005617201817588431,0.0003922626967589687,0.0003106720558331032,0.0002604624306479552,0.00022908141490723773,0.000150628875555444,7.845253935179374e-05,8.159064092586549e-05,5.9623929907363244e-05,6.590013305550675e-05,4.0795320462932746e-05,2.8242914166645745e-05,3.4519117314789244e-05,1.2552406296286999e-05,6.276203148143499e-06,1.5690507870358748e-05,3.1381015740717497e-06,6.276203148143499e-06,0.0,6.276203148143499e-06,3.1381015740717497e-06,3.1381015740717497e-06
0.0,12.0,5.0,0.9999310315099789,0.9981313849734902,0.9831587568429674,0.9459222380275012,0.8278934436829174,0.12961334540281907,0.04518513729040045,0.02280270701323333,0.013285055390318549,0.008726669252985042,0.006252424673477305,0.004485107116686064,0.0032609164188111554,0.0025108840898314584,0.0018793913530755636,0.001422475106685633,0.0010754773912668649,0.000995732574679943,0.0008146902883744989,0.0006271822061295746,0.00047200310358205095,0.0003857924910556489,0.000258631837579206,0.00022630285788180526,0.00019181861287124446,0.00016164489848700375,0.0001077632656580025,6.89684900211216e-05,6.03474287684814e-05,3.87947756368809e-05,2.15526531316005e-05,2.370791844476055e-05,8.6210612526402e-06,0.0
0.0,12.0,6.0,0.9999721932139083,0.9988310851031837,0.9935199889596761,0.9511599549324089,0.8802330826603061,0.7234604824374399,0.18015398780208983,0.08430914554895745,0.0497669379373132,0.03274918484921513,0.02332474412607391,0.017180474280782627,0.013228821012867332,0.010161835495053482,0.008189613444478086,0.006590208303724255,0.005390396977917293,0.004178227080514034,0.0035211630239776887,0.0028187842049215953,0.002404772056445716,0.0018393674059152243,0.0015777776404603157,0.0012852914460146697,0.0010257614424924767,0.0008352334637162636,0.0006374963181755452,0.0005139106022125962,0.00037899619561971025,0.00029145631347928804,0.0002100957171370133,0.00014521321625646507,8.136059634227476e-05,3.295619092345307e-05
0.0,12.0,7.0,0.9999607620764203,0.9978235609807962,0.9918340818072734,0.9727391361581263,0.912675368203612,0.8226255993276392,0.6520836603160298,0.22529719562762957,0.11967883126680269,0.07576969617189755,0.052030752406170735,0.03758993078936576,0.02870507257750123,0.021946656675763114,0.017504544004698426,0.01383389954078972,0.011099902284912892,0.009207621776794439,0.007393817115835414,0.006148329477047081,0.005087639800924496,0.0040934014469933624,0.0033687656002389715,0.0026941264625619577,0.0021998551994045963,0.001718241330950368,0.0013777574134360775,0.0010625882853280543,0.0008531084029911955,0.0006366669535676133,0.00043921159619873123,0.000290487208436913,0.00016201465220010836,6.771706166176404e-05
0.0,12.0,8.0,0.9999613545239361,0.9990591666839191,0.9942818497381078,0.9832274033230509,0.9598271075011329,0.903600700219221,0.809313559731414,0.6342895788333207,0.23907379675700047,0.13031760600477088,0.08369413945956142,0.058587001778151966,0.043028057075687624,0.032701893858359726,0.025437004423526813,0.02048210231389788,0.016327713637022366,0.013191449228355658,0.010705717000098914,0.008717315243570015,0.007231764741063808,0.005918738685271703,0.004811821835154041,0.003867307997543252,0.003058513391347554,0.0024967737928464464,0.0020017436470747903,0.0014896910892273434,0.0011575240211537975,0.0008515806689807946,0.000601305204947541,0.0003731128700936923,0.00021485044430795844,0.00010075427688103404
0.0,12.0,9.0,0.9999810676153261,0.9995259123399468,0.9976160756175004,0.9879603000860775,0.9675060629016811,0.9345175496722233,0.8707493878745078,0.7696919493535369,0.5979199792936768,0.25676048225192677,0.1504006792835882,0.10105406700041263,0.07314721329561726,0.055746276998423425,0.04373847685593778,0.03537995869627968,0.028686452996983528,0.02362554129114195,0.019576604448280487,0.01630700754987192,0.013544435473894447,0.011434122952093027,0.009427549524395156,0.00782789269331845,0.006564609874872498,0.005306514011131723,0.004293501757210581,0.003490561168849121,0.002709665137984666,0.0020504031949566204,0.0014995486052667819,0.0010337600727418528,0.0006413669492951837,0.0002850231610494973
0.0,12.0,10.0,0.9999883734491075,0.9995504996554964,0.9979707196942325,0.9929752379507792,0.978035656664017,0.952702475489442,0.9120141979862099,0.8424965460200349,0.7365096235644787,0.5690742332021381,0.27349922692380063,0.17024973115836936,0.11891028094755317,0.08860397678124125,0.0687080862840327,0.0545310278658017,0.044061587092167426,0.036307571996969226,0.029900448105158395,0.02502570362097301,0.020870195461996203,0.017573263368923696,0.01459507764031816,0.012216106457708332,0.010063405842467033,0.008270591694850619,0.006728195566456292,0.005443372257833255,0.00431023072085331,0.003284590062125133,0.002402939764449656,0.0016473928264538733,0.001008290267396361,0.000471143616164984
0.0,12.0,11.0,0.9999929275101688,0.9998738045932077,0.9990862620490611,0.9960445367165536,0.9867078794054505,0.964273109603207,0.9237965569178034,0.8646810813254512,0.7790717814728224,0.6629824079442643,0.5121160764766354,0.2964633806584599,0.20486576206285945,0.15276952461358204,0.11906564366105911,0.09541620839937213,0.07802356914170067,0.06435521982338467,0.05378794928164998,0.045089896199424245,0.03799064184786686,0.03200038163709834,0.026854105212854903,0.022703385739558473,0.018849849515444307,0.015586658177829853,0.012867909880947808,0.010269671263738832,0.00812365596691406,0.00620257358197619,0.004532633924182077,0.003095115696919681,0.0017421899950894732,0.0007176497034615955
0.0,12.0,12.0,0.9999947170419884,0.999856247932,0.9991967123318143,0.9958923611207656,0.9846671875477899,0.9610437456728403,0.917927161911541,0.8555932622821822,0.779987459925983,0.6895838141288542,0.5830877221275306,0.46366562212391593,0.3163301793147169,0.2410057639852411,0.19338504144341534,0.15930537443660034,0.13424357773038562,0.11400220215933958,0.09803835427516426,0.08445016919368158,0.07343339441174263,0.06353285304757164,0.055020617438766344,0.04732640617049496,0.04061412996632809,0.03453219406807231,0.029212116325174408,0.024183713474601486,0.019576000912005384,0.015411222671119182,0.011599985541378073,0.007935002933431948,0.004586163654917183,0.0017795226986461726
0.0,12.0,13.0,0.999994485572156,0.9997350448716872,0.9984436183889888,0.9946373502176361,0.981626714199284,0.9535532872292153,0.9105580811051543,0.8521668550325193,0.7839255478715359,0.7103081987462817,0.6294987227534746,0.5415420230912728,0.4453525452498193,0.33582445422919854,0.2715498588306472,0.2278317374754214,0.19468897576592778,0.16919052400719292,0.14770158647463152,0.13003729853956944,0.11460871720753575,0.10107263499319362,0.08913494907819773,0.07833454825807103,0.06859029166596642,0.05970050879787574,0.051037867838596374,0.043481526141539086,0.03608641581096751,0.02914112523738299,0.022282752550291583,0.01580172428280927,0.009116137001495724,0.003443891484462968
0.0,12.0,14.0,0.9999929694904005,0.9998031457312152,0.9975674436785876,0.9925335988053758,0.9779860683421777,0.9451817105511076,0.8990475065594654,0.8459615346758794,0.788498367515671,0.7281287876870467,0.6641638052492597,0.5965513944312739,0.5244732039157126,0.4477619075741086,0.36169440905754613,0.3041960893493404,0.262889033248686,0.23005655341921805,0.20282457753667818,0.18078392994237794,0.16048263042298358,0.14269825334019512,0.12700896811804507,0.11248252918364535,0.1000596187214034,0.087629677749562,0.07690815061038885,0.06506174193530244,0.054321935471170694,0.04482934140998276,0.03458167061781306,0.024986431116473046,0.014079298523874205,0.004773716018031851
1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,2.0,0.9976744186046511,0.9930232558139535,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,3.0,1.0,0.9925436727737538,0.9443971026842778,0.04537707711972731,0.008521516829995739,0.003621644652748189,0.0038346825734980826,0.0008521516829995739,0.0,0.0,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,4.0,0.9997688395746648,0.9916782246879334,0.979349668670057,0.8871937124364309,0.0957004160887656,0.023578363384188627,0.008707042687625212,0.004777315456927107,0.0024657112035752814,0.002003390352904916,0.0017722299275697334,0.0004623208506703652,0.0004623208506703652,0.0003852673755586377,0.0004623208506703652,0.0001541069502234551,0.0005393743257820927,0.0,7.705347511172754e-05,7.705347511172754e-05,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0,0.0,0.0,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0,0.0,0.0
1.0,12.0,5.0,0.9999486204593331,0.997276884344654,0.9836613060679238,0.9460001027590813,0.8258233571391872,0.1388788984226481,0.045470893490212196,0.022401479730771206,0.010841083080717259,0.008272106047371936,0.006268303961362585,0.004161742794019422,0.0023634588706776963,0.0022606997893438834,0.0016955248420079125,0.0011303498946719417,0.0009762112726712223,0.0006679340286697837,0.0006679340286697837,0.0003082772440014386,0.0002568977033345322,0.0001541386220007193,0.00020551816266762575,0.00010275908133381288,0.00010275908133381288,0.0,5.137954066690644e-05,5.137954066690644e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,6.0,0.9999504017458586,0.9992064279337367,0.9937506199781768,0.9579654796151176,0.8912558277948616,0.726192838012102,0.17912409483186192,0.07970439440531693,0.04709354230731078,0.029411764705882353,0.021426445789108222,0.01606983434183117,0.013093939093343915,0.009845253447078662,0.006670965182025593,0.005728598353337963,0.00463743676222597,0.004067056839599246,0.0032734847733359787,0.0026783057236385278,0.0021575240551532588,0.0013887511159607182,0.0015127467513143538,0.0010415633369705386,0.0006199781767681778,0.0005455807955559965,0.0005951790496974506,0.0003719869060609067,0.00034718777899017954,4.959825414145422e-05,7.439738121218133e-05,9.919650828290844e-05,4.959825414145422e-05,0.0
1.0,12.0,7.0,0.9999260245598461,0.9981210238200917,0.9929131528332593,0.9751738422843615,0.9224589436307146,0.8338363663263797,0.6625980174582039,0.2209498446515757,0.11375943186861961,0.07252552152685308,0.04928243823050747,0.03561177689007249,0.025980174582038763,0.01939636040834443,0.01575676875277408,0.01270898061843468,0.010208610741233911,0.008152093504956354,0.006524633821571238,0.004837993786063027,0.004187009912708981,0.0033732800710164225,0.002796271637816245,0.002056517236277556,0.0017458203876313063,0.0015386891552004733,0.0010060659860926173,0.000887705281846427,0.0008729101938156532,0.00032549193667702323,0.0002663115845539281,0.0001775410563692854,2.9590176061547566e-05,1.4795088030773783e-05
1.0,12.0,8.0,0.9999562233920305,0.9989821938647084,0.9950751316034278,0.9858382673218565,0.9650881551442987,0.9109255469339959,0.8199358672693247,0.6414914690335219,0.23260700644610552,0.12627362568811357,0.08033007562409027,0.05502719621770107,0.040132205356067985,0.03011830628303766,0.023157825615882154,0.018659779147012792,0.01490593501362547,0.012782769527103192,0.0094557473214188,0.008437941186127193,0.006457049675505894,0.005078086524465651,0.004301051733006468,0.00354590524553205,0.0029002002779814607,0.00244054589430138,0.0018167292307355565,0.0014555722149869217,0.0009193087673601611,0.0008208113994287152,0.0004815426876648463,0.0003173804077791032,0.00020793888785527453,7.660906394668009e-05
1.0,12.0,9.0,1.0,0.9995991369654669,0.9978542037563224,0.9890470070858436,0.9703950858908001,0.9401417168727967,0.8786799816074607,0.7802622115849417,0.6038058408102149,0.25585672683542215,0.14574318827593524,0.09757477864107432,0.06966174233938952,0.05273706921961399,0.04211419880448495,0.032611386868198596,0.02676939764434017,0.02195904122994211,0.017920935661482958,0.015209215133758563,0.01227348291026563,0.010322223139229165,0.008683400733343552,0.006885412122569768,0.005877359491611352,0.004633505075633423,0.0037079830694318355,0.0029121520449909804,0.0023403327163186625,0.0018097787000247592,0.0012615395498543924,0.0006602449980546353,0.000477498614664513,0.00021222160651756134
1.0,12.0,10.0,0.9999808986789527,0.9995262872380254,0.9982503189920615,0.9939907243984994,0.9807840710263522,0.9572168611181149,0.9178566789679174,0.8502723848381354,0.7465789534004171,0.5748389758635707,0.2722664099449118,0.16661318296773406,0.11487916504305437,0.08529503900489759,0.06576966863028247,0.052750208204399414,0.041740206752699016,0.033274501264507456,0.028021637976482452,0.023571030172446727,0.019170085803134146,0.01576241012828447,0.012920133556436763,0.011048204093795127,0.009115150403801927,0.007105691429619272,0.0056883734079048905,0.004660722335556727,0.0037171170758169636,0.0027811523444961454,0.002001818445763709,0.0013867559080386,0.0008137162766176909,0.0003514643072714909
1.0,12.0,11.0,0.9999972681327688,0.9998934571779812,0.9992186859718618,0.9964103264581341,0.9878267996175386,0.9664608660019123,0.9284387378773392,0.8708974183854664,0.786977188908619,0.6703100669307471,0.5156180849610709,0.29765332604835404,0.20266357055047124,0.15128534353230433,0.11682830214451578,0.0932331648681874,0.074937850020489,0.062311159677639665,0.051676000546373446,0.043141647315940446,0.035664526704002185,0.02964075945909029,0.025179620270454856,0.021084551290807267,0.01749214588171015,0.01367572735965032,0.011400081956016937,0.009138095888539817,0.007127441606337932,0.005469198196967628,0.0038874470700723945,0.0024258981013522743,0.001412375358557574,0.0006228657287255839
1.0,12.0,12.0,0.999997471465488,0.9998786303434256,0.9992844247331132,0.9963968383204462,0.9859059486302929,0.9630227112969865,0.9215598023697426,0.8601492846775866,0.7842350930247847,0.69373125723793,0.5857653621114275,0.46400631122214187,0.31859534850791177,0.24405667962962027,0.19326853542223998,0.15963144080953562,0.13429552499962072,0.1128737806142316,0.09683022913579747,0.08399538795305017,0.07154488401612194,0.06101353777377708,0.05265420267721234,0.044896658794495885,0.03840591070227518,0.03252706796195061,0.026931421086966417,0.021441972661484857,0.017874210465098638,0.013398704378916068,0.009550274851701452,0.006832100251336331,0.0039015287519659357,0.001547463121324143
1.0,12.0,13.0,1.0,0.999772851779105,0.9985792101477354,0.9949492925001002,0.9826031186114563,0.9558352596393243,0.9126770976692811,0.8547186702475915,0.7838038864615207,0.710470642205921,0.6286928287970498,0.5407552901039092,0.4448185709259185,0.338878422255181,0.27384722277895807,0.2319717801739688,0.198661161662725,0.17052150559185472,0.1504077533259399,0.1307572052751834,0.11544028896816808,0.10066229294994276,0.08918908085140498,0.0768250914160242,0.0670443562574881,0.05657772254958289,0.04873888198536453,0.0408822258744093,0.03235303287413761,0.026246754230078877,0.019160620515492846,0.01337056782601337,0.007696316190323486,0.0030909973588451965
1.0,12.0,14.0,0.9999781143307362,0.9999343429922087,0.9986649741749103,0.9939376696139368,0.9805655256937758,0.9451982841635297,0.8977501531996849,0.8461875164142519,0.782740961218594,0.725575593101637,0.6660465727041933,0.597675741924188,0.5278604569727742,0.4530990107677493,0.3633896524555721,0.31456272432810994,0.26820887682745337,0.2351615162391666,0.20412763722314628,0.18348945110741485,0.1621071522367154,0.14543027225772565,0.12862207826315328,0.11166068458373457,0.09756631357786921,0.08412851264991683,0.07353584872625404,0.06005427645977414,0.05224109253260965,0.03711809507134728,0.0289766261052263,0.019587673991070646,0.010592663923662786,0.004223934167906855
0.0,13.0,1.0,0.9787234042553191,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,0.9997450605481198,0.9950286806883365,0.003951561504142766,0.0007648183556405354,0.00012746972594008922,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,3.0,0.9999042920658122,0.990620622449601,0.9401999425752395,0.04647055240879469,0.010466967711623294,0.0042024483829709485,0.002366596190824219,0.0015226262257141117,0.0010179843909060061,0.0007221598670529787,0.0005394447199672853,0.0004263353431999513,0.00022621875353466802,0.00026972235998364263,0.00023491947482446294,0.00015661298321630862,0.00015661298321630862,9.570793418774417e-05,0.00012181009805712893,5.2204327738769544e-05,6.0905049028564466e-05,8.700721289794925e-05,1.7401442579589847e-05,8.700721289794923e-06,1.7401442579589847e-05,2.6102163869384772e-05,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,4.0,0.9998525092260186,0.9941756834785228,0.9751242688223333,0.8806736876459217,0.09943702457761153,0.02547197047674039,0.010186277709436899,0.005281424949162754,0.003122411066201391,0.0019456229759244848,0.0013085883563879195,0.0008096302061105113,0.0006338965179624934,0.0004330580172219014,0.00033263876685160545,0.0003169482589812467,0.00016004318027765921,0.000150628875555444,0.00013493836768508523,8.159064092586549e-05,8.159064092586549e-05,6.590013305550675e-05,6.903823462957849e-05,3.7657218888861e-05,4.393342203700449e-05,1.5690507870358748e-05,1.88286094444305e-05,6.276203148143499e-06,3.1381015740717497e-06,9.41430472221525e-06,6.276203148143499e-06,6.276203148143499e-06,3.1381015740717497e-06,0.0
0.0,13.0,5.0,0.9999137893874736,0.9979115479115479,0.9817427475322212,0.9424156213629897,0.8212078106814948,0.13490667701194017,0.04782102676839519,0.023822147506358034,0.01425061425061425,0.009153411784990732,0.00649165912323807,0.004575628259838786,0.0034850640113798007,0.0026617526617526617,0.0020841415578257685,0.001640156903314798,0.0013082460450881503,0.0009698693909220224,0.0008340876761929394,0.0006336480020690547,0.000560368981421613,0.0004008793482477693,0.0002888055519634467,0.00023061338850812534,0.00021337126600284495,0.000129315918789603,0.00010560800034484245,8.836587783956205e-05,6.46579593948015e-05,3.232897969740075e-05,4.095004095004095e-05,8.6210612526402e-06,4.3105306263201e-06,2.15526531316005e-06
0.0,13.0,6.0,0.9999660139281102,0.9986796926011292,0.9930225564529251,0.948789168947853,0.8752165324731768,0.7157600624519818,0.18425703357205975,0.08731536808975619,0.051293221529455625,0.03419616760694799,0.0242351589003343,0.017944645957820197,0.013844689830749362,0.010696343716593237,0.008743689404378642,0.006955816046781313,0.005515012574846599,0.004527356728109365,0.0037920217181298187,0.0030597763510493456,0.002460385628629043,0.0021194950287645752,0.001695184070625117,0.0013130982321063332,0.0011174208484983307,0.0008949665597650224,0.0007476935815758414,0.0005787931030931445,0.0004181316723413108,0.00032338262343638324,0.00022657381259873983,0.00016581083558362325,9.062952503949593e-05,3.810559575524261e-05
0.0,13.0,7.0,0.9999563319882742,0.9976210426655461,0.9912638661758972,0.9713056862079964,0.9099071959820366,0.8180594441884838,0.6471365175963101,0.2277843736867953,0.12183628419395179,0.07740313295833692,0.05329459326727861,0.038843645734711135,0.029163903135489815,0.022804828036635562,0.018126654954357436,0.014481958149590154,0.011668219307083585,0.00951013351019933,0.007786196351632551,0.006510330965556698,0.005254084541270701,0.004416797881658423,0.003590270007543807,0.0028751272068167663,0.0023118731425273275,0.0018764587647395361,0.0015176216249057023,0.0011429627416929518,0.0008853847594841858,0.0006309711259512032,0.000507561527595652,0.00030820756102129985,0.0001493572574969749,6.898280113207738e-05
0.0,13.0,8.0,0.9999480126333902,0.9989703741020103,0.9939515229307992,0.9823569599812293,0.9581165851201116,0.9008255869856758,0.8051798739881442,0.6302230626079716,0.240556126803168,0.13252913937905,0.08560801065510983,0.059701279671329426,0.044174079467060486,0.033751762624763926,0.026388879304197404,0.02084969440169672,0.016743612569901156,0.01363725239866489,0.011226970861771112,0.009146096001803456,0.007504583399467704,0.006174994996791045,0.0049811258255294776,0.004144727307859523,0.003315229768058134,0.0026403141325125772,0.0021218206619878035,0.0016286307769810982,0.0012518373853575052,0.0009297917514911864,0.0006431711373501625,0.0004214197151736401,0.0002493553336507783,0.00010811531994083562
0.0,13.0,9.0,0.9999797708766498,0.9994851947455111,0.9974757684927255,0.9874447167883829,0.9664370315369439,0.932386229983866,0.8677977512995266,0.7650882677049566,0.5934872078026322,0.25890450997931186,0.152280950364215,0.1029919132782669,0.07478473489604176,0.05717502367196454,0.04462959567428725,0.03594818958423186,0.02929981039087075,0.024303216923373377,0.020098930787091848,0.016714442841963606,0.01406857724685262,0.011812251950100458,0.009750956150262965,0.00818812669759302,0.006788686318136161,0.005602170429326835,0.004553368187939967,0.003669251758442482,0.002838560962408324,0.0022464700828123256,0.0016300005161019931,0.001134386994022294,0.0006880495416417801,0.00031588554154530276
0.0,13.0,10.0,0.9999862270089428,0.9995120426025443,0.9978759185869555,0.9927122990305961,0.9773761629233942,0.9517455209159862,0.9099434198372569,0.8394210550039601,0.7325988095842846,0.5656318797879031,0.2748436139469958,0.17204308191602696,0.12035716048861564,0.08983442360569036,0.06961084324332832,0.05570691933606313,0.04506647882930292,0.03700677488064004,0.030756698860884203,0.025507400567948067,0.021541852363552588,0.01786321166118013,0.014999502741361831,0.01258511529603345,0.010338507923583868,0.008600249130155124,0.007057853001760797,0.005694863497137722,0.004438838260725225,0.003439491494015367,0.0025581989363673502,0.0017461290740328676,0.001097904144275122,0.0005015515184990946
0.0,13.0,11.0,0.999993759567796,0.9998577181457485,0.9990264925761738,0.9958957370775556,0.9863535615325336,0.963276165889548,0.922426851387158,0.8625812452269361,0.7762856365081371,0.6595497542032431,0.5090764312881958,0.29725328069921686,0.20593412405618663,0.1540228807526904,0.12013442168319988,0.09653019488592421,0.07891123595365383,0.06531638505907401,0.054706540902080825,0.04594344864866214,0.038791635990319845,0.032702222245643106,0.02758659327733493,0.02319651855994677,0.0192956937273533,0.016007818013465187,0.013199762197930147,0.01063757941123325,0.008459113866947606,0.006512653724380079,0.004752158461492165,0.0032082755342191325,0.0018308041323864702,0.0007433048136336525
0.0,13.0,12.0,0.9999942999663559,0.9998460990916093,0.999159731625733,0.9957399894896941,0.9842249483521341,0.9603270707110028,0.9170328127302605,0.8540486921898417,0.7782867645218784,0.6877135079675348,0.5811064738479675,0.4617511059455522,0.316281381465715,0.24148540096261056,0.1939284909925566,0.16038281982054625,0.13495065995267583,0.11494437601314622,0.09868329222821266,0.08527194721490795,0.07386826527122428,0.0641762617233009,0.05556782066860005,0.04784024334972904,0.04130411208768598,0.03521008099608783,0.029692448428598042,0.02462150386351061,0.020095260074461902,0.015872230270237205,0.011880260366414847,0.008180382430549957,0.004668049504097073,0.0018632158755668754
0.0,13.0,13.0,0.9999939603885518,0.9997024834882274,0.998349347932037,0.9943920894744803,0.9814245185116717,0.9534535023444196,0.9104433284876393,0.8523932091659244,0.7839318500747862,0.7100637257785322,0.629896286741845,0.5409220438465288,0.44500539888745105,0.33599802741038265,0.2721934713375796,0.2278929213653093,0.19523805522410634,0.1688888060265869,0.14774964077441474,0.12950502495672486,0.11462368494025511,0.1012929495151505,0.08921897845486783,0.07845192679360705,0.06865383888207317,0.05972151614204326,0.05123612464917735,0.043628314958909634,0.036073811404467,0.029076527654067864,0.022349713459825556,0.015826933095810295,0.008983528141438248,0.0034244596911080115
0.0,13.0,14.0,0.9999985938980801,0.9997693992851377,0.9975140118056317,0.9925659391495333,0.9780662161516115,0.946357211756137,0.9012368072487367,0.848651407648632,0.7913865008591283,0.7306457101236526,0.6675595413857978,0.5993186030096206,0.527307905386214,0.4481120269521616,0.36238339899829297,0.3053519051274913,0.26326868076705673,0.22923117159224168,0.20276833345988252,0.17878867131805182,0.15920729598164193,0.1413174612548616,0.12554240381559817,0.11137733307461058,0.09836948421369375,0.08586923814585777,0.07416343966276051,0.06376531596516243,0.05330813598692888,0.042924073308529695,0.03336820466094664,0.023019294530544753,0.013071123447311955,0.0044151600284595026
