mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,12.0,6.0,0.9999650364032743,0.9986713833244211,0.9928931347949488,0.9527395006375715,0.8838766402040229,0.7284243757969643,0.17589671342190777,0.0812348319690675,0.0483258607214841,0.03162765826169224,0.022644070585331744,0.016636501994981696,0.01303422319114804,0.010094196042943523,0.008186623339229156,0.006695528772983423,0.005292871539632265,0.004615194767800584,0.0036588375632429764,0.003170375550162478,0.002517378964254864,0.0022099049812841923,0.0017111595574019992,0.0014520176051992925,0.0011229484595450619,0.0009316770186335404,0.0007198387561186294,0.000559417547612192,0.0003989963391057546,0.0002889638435276212,0.00021286660359508042,0.00010386244909711653,6.478548805067665e-05,2.2623503763728354e-05
0.0,12.0,7.0,0.9999614332175065,0.9979066456256417,0.9921968650896014,0.9725815466164919,0.91375961640593,0.826680879474379,0.6606660546560854,0.21660053411832542,0.11487843244364192,0.07246508757820838,0.050036922952419974,0.036781330136716084,0.028049431234794572,0.021960937539515148,0.017558634154236783,0.014190679230586367,0.01158773753344562,0.009715667976672787,0.007942860466645423,0.006759302813731292,0.0056414983637568345,0.004682386740107936,0.003923063694621894,0.003147934590736891,0.0025403497058808654,0.002124966491156194,0.001643830073491849,0.001294200061706852,0.0009894592557749015,0.0007188595359847048,0.0005032648994228892,0.00029399268622065764,0.00016501524968514332,5.0579386876672284e-05
0.0,12.0,8.0,0.9999475776988174,0.9990104141039902,0.9936642590728518,0.9823295458987137,0.9595166479893058,0.9048268523581069,0.8149791667337274,0.6444517202102227,0.23034864968889204,0.1257997274960028,0.08074229978474667,0.05648043107685983,0.04206383840687707,0.032413076697045545,0.025337445571626108,0.020359166338260876,0.01646428132933759,0.013572317714093368,0.011188482544523318,0.009221266715931367,0.0077419461641360645,0.006360112698750648,0.005303849314394474,0.0042816144413323175,0.003478725512692405,0.002755389725320937,0.0021787444123115155,0.0016775136378455906,0.001303659858358621,0.000916010736455158,0.0006460818698391049,0.0003738537794869696,0.0001981930860502877,6.713733309360094e-05
0.0,12.0,9.0,0.9999792573509355,0.999527586167557,0.9976296337781595,0.9881753936176944,0.9674298924389932,0.9343075118466454,0.8712718977553342,0.771605543265536,0.5998965978944137,0.25478869981964264,0.14863948964786242,0.10008509671778693,0.07247507511431793,0.05513033124973424,0.043295872109122925,0.034977551268049994,0.028600223813183407,0.02368784594849393,0.019821675445992882,0.01658141437901176,0.014055219006074485,0.011748636430107125,0.009844201962876881,0.00824053590708123,0.006770919220864616,0.00556032636484038,0.004491561371794353,0.0035848483245643783,0.0027141756300838936,0.0020244825486907757,0.001441354826866294,0.0009152693899690624,0.0005087134683057508,0.00019316591941273412
0.0,12.0,10.0,0.9999892709273245,0.9994887596870115,0.9979423426787133,0.9928294030951944,0.978218194289916,0.9537181780174891,0.9137545281157138,0.8452590552479292,0.7405579690008479,0.5718272075692893,0.26941792277285015,0.1661076819802721,0.11597465936088344,0.08639228136206292,0.06701682783522005,0.05359636727904637,0.04375369482440263,0.03623672769005569,0.03030927267258697,0.025407159367142072,0.02128916245639973,0.0179592159336743,0.015132462919430744,0.0126433180587102,0.010580117383207785,0.008718802091883063,0.007036304678483667,0.00567907698503044,0.0044491676206600455,0.003341033231156798,0.0024240551531557243,0.0016381505796739149,0.000940760855765142,0.0003708682788171269
0.0,12.0,11.0,0.9999940373709854,0.9998693768248418,0.9990857764396837,0.9960903180216718,0.9869358798288975,0.96473992398896,0.924831354664939,0.8661104134681091,0.7814284628730664,0.6657418120623707,0.5126167843292125,0.29626653450892343,0.20345696590374598,0.15103796891223897,0.11787604498540126,0.09428289263496065,0.07711190773067332,0.0641325123578953,0.05349268621151747,0.04515110688581039,0.03814487912780327,0.032174207497271054,0.027099316876847027,0.02273092846176374,0.018812926535973235,0.015554696443943522,0.012677103948314268,0.010044672571240938,0.00781700663820875,0.005834224492150407,0.004115323346438175,0.002706756241069923,0.0014767906745591537,0.00055840714051171
0.0,12.0,12.0,0.9999948525799773,0.9998512812971833,0.999182394933158,0.9959345120183215,0.9844892931576736,0.9598498455843553,0.9157013978862467,0.8527495639648323,0.7772767003980346,0.6873888348564363,0.5821413462061498,0.46176169476439216,0.3184675379347466,0.2429956482041695,0.19450611687398017,0.1605761326376062,0.1351185235196055,0.11521734563687289,0.09897640074862964,0.08557168429287039,0.07441611214809211,0.0642768076591384,0.0558396297641633,0.04806563433535052,0.041326965928392155,0.035109856377243,0.029383560281227208,0.024305699988606117,0.01958788085865087,0.01519448830958309,0.011135678061988015,0.007570046300347507,0.004377532930619595,0.0016589995613563425
0.0,12.0,13.0,0.9999936930518718,0.9996864921201253,0.9982708450548402,0.9942459609910003,0.9804865652807235,0.9504168761318016,0.9040686910743807,0.8440809423211199,0.7749383955702098,0.7023246622432185,0.623330662515994,0.5368752803635535,0.44297875057780844,0.3384899642001857,0.2755221824563303,0.23112336994954705,0.19806182228229005,0.17221962790582782,0.15081594827461609,0.13285533674241398,0.11714420337595166,0.1038659752499588,0.09199918955716552,0.08089133995580407,0.07137441801979173,0.062238803656032717,0.05368001225650253,0.04573457156244391,0.038013027526937894,0.030701435119767632,0.023276580435794347,0.01641120460869723,0.00994658277724884,0.003936586790044588
0.0,12.0,14.0,0.9999943879734271,0.9998358482227413,0.9977579953841081,0.9930452960694769,0.9782309489235431,0.9432848594538095,0.8939635639174751,0.8384283519582465,0.7791036190556362,0.7183085351909141,0.6532609381905423,0.5858520810096036,0.5147659434167421,0.44019614032872445,0.35860428899130836,0.30460817531971013,0.26389151952634493,0.2317163681770033,0.2054801439484816,0.18478439295410065,0.1653022427061192,0.14738865388527614,0.13297556663930804,0.11862842070557204,0.10554818977067856,0.09349495969863417,0.08225126445973721,0.07155474181170247,0.06024370225393017,0.04890460256329314,0.03854339850299191,0.027532602366872206,0.016516194204179557,0.006002062419765557
1.0,12.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,12.0,2.0,1.0,0.9955156950672646,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,3.0,0.999526066350711,0.9907582938388626,0.9421800947867298,0.0509478672985782,0.00900473933649289,0.0035545023696682463,0.0016587677725118483,0.0007109004739336493,0.0009478672985781991,0.00047393364928909954,0.0,0.0,0.0,0.0,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,4.0,0.9997696737044146,0.9916314779270633,0.9706717850287908,0.8723224568138196,0.11124760076775432,0.029328214971209212,0.01182341650671785,0.005911708253358925,0.0022264875239923223,0.0013051823416506717,0.0010748560460652591,0.0010748560460652591,0.000690978886756238,0.00015355086372360844,0.0,0.00023032629558541266,0.00015355086372360844,0.0,7.677543186180422e-05,0.00023032629558541266,0.0,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,5.0,0.9997890184081439,0.9966770399282663,0.9773722242734322,0.9396065193311883,0.8212985916978743,0.13861490584946465,0.04852576612690543,0.023629938287884383,0.012817131705258717,0.010127116409093306,0.00738435571496387,0.004747085816762487,0.0034284508676617966,0.0030592330819136032,0.002057070520597078,0.001740598132812912,0.0012658895511366633,0.0012658895511366633,0.0013713803470647185,0.000580199377604304,0.0008439263674244423,0.0007911809694604146,0.00042196318371222113,0.0005274539796402763,0.00047470858167624874,0.0003164723877841658,0.0003692177857481935,0.0003692177857481935,5.274539796402764e-05,0.0001582361938920829,0.00026372698982013817,5.274539796402764e-05,0.0,0.0
1.0,12.0,6.0,1.0,0.9983613583079134,0.9911513348627322,0.9531852673506945,0.8822446870194368,0.729372022083848,0.17868757405399954,0.08329341770237225,0.05014243577785061,0.030428315728439258,0.021151082764010388,0.01641162679305216,0.012504096604230217,0.010613356190284116,0.008193208460433105,0.006655406257090276,0.004840295459702019,0.003932740061007891,0.0038571104444500466,0.0035041722338467743,0.0025966168351526458,0.0018151107973882572,0.001310913353669297,0.001436962714599037,0.0009075553986941286,0.0009075553986941286,0.0006806665490205965,0.0005798270602768044,0.0005546171880908563,0.0004033579549751683,7.562961655784405e-05,2.520987218594802e-05,0.00012604936092974007,5.041974437189604e-05
1.0,12.0,7.0,0.999911179535765,0.9973057792515395,0.9904962103268593,0.969001657981999,0.9111499289436286,0.8196056371387967,0.6533929417337755,0.2187055897678825,0.11715419232591189,0.07496447181430602,0.05237446707721459,0.0391994315490289,0.030272974893415443,0.02327096162955945,0.01840063950734249,0.015188299384178115,0.012790146849834202,0.00990348176219801,0.008911653244907627,0.007372098531501658,0.00561049265750829,0.0052700142112742775,0.004441023211747987,0.0035824253908100425,0.0027978446234012315,0.0027978446234012315,0.001687588820464235,0.0012878967314069161,0.00113986262434865,0.0006809568924680246,0.0006513500710563714,0.00041449549976314544,0.00023685457129322596,2.9606821411653245e-05
1.0,12.0,8.0,0.9999127532881105,0.9985822409317949,0.9926494645233058,0.9789299190786748,0.9552642484786354,0.9000479856915392,0.8089078892839227,0.6404563003031823,0.23704931620389558,0.12840534822343883,0.08249176609156543,0.059109647305167184,0.04312168735140794,0.033568172399502695,0.026337601151656596,0.02083015246362903,0.017700176674591575,0.01478831766527799,0.011429319257530482,0.010404170392828321,0.008081226688769167,0.006979736951163653,0.005583789560930923,0.004340523916504897,0.004405958950422056,0.003097258272078871,0.002301132026086767,0.0016576875259013675,0.0013523240342879577,0.0008942787968678431,0.0006761620171439788,0.0004035160424891487,0.00019630510175147774,4.3623355944772835e-05
1.0,12.0,9.0,0.9999583724830219,0.9994469487030055,0.9975380297101536,0.9875712127879732,0.9654134801793551,0.9308269603587103,0.8672914758738806,0.7663804279308746,0.5995611270352882,0.25704397055150513,0.15224966995325825,0.1024631596474744,0.07430511780587305,0.05600090391179724,0.04463659177678136,0.03521093257531607,0.02941281413908348,0.02492893588173028,0.020581833751590766,0.01697808013891697,0.014070100738591086,0.011964937737128176,0.01017495450707073,0.008010323624210563,0.00684475314882432,0.005584034063202464,0.004370889282698414,0.0033718288752244913,0.002842564730788901,0.0020040676030875725,0.0013677612721369188,0.000939592526076666,0.0004816898393177845,0.00017245685605204628
1.0,12.0,10.0,0.9999811099063429,0.9994030730404362,0.9975291757496534,0.9919301519896936,0.9776794653347891,0.9533981389479729,0.9125502004238937,0.846249749706259,0.739951414679114,0.5708775204107462,0.27357767039808983,0.1680689412858109,0.11672944474458705,0.08634661810653257,0.06730162568146013,0.05348918919940005,0.04374190087234452,0.03612919312853953,0.03009569721446679,0.025902096422594063,0.021447812338253575,0.017121980890781256,0.014870281726856801,0.012497685963527008,0.010397107548859228,0.008519432239345042,0.006891106166104372,0.005172107643309696,0.003925361461942128,0.0032566521464813423,0.002123246527056281,0.0016509941856291724,0.0008727223269572971,0.000321131592170434
1.0,12.0,11.0,0.9999864005526815,0.9998395265216422,0.9991024364769816,0.9959990425989088,0.9869227714585679,0.9652969303327513,0.9262855557550141,0.8696329781157693,0.7855367157878704,0.6724845102295043,0.5163220566716169,0.29913888299579505,0.20278135896557165,0.15068187628854762,0.11651462484564627,0.09232392795556789,0.07642345415082331,0.06194276264612606,0.05248026720194091,0.043229923135923755,0.03646827792918496,0.030593316687609815,0.02576551288955617,0.0214327289738945,0.017769037866301112,0.014540529072898477,0.01133377939520538,0.009231304839771312,0.00706083304774494,0.005407140253820085,0.0035113772976266243,0.0023445447177026725,0.0011641126904602596,0.0004515016509729045
1.0,12.0,12.0,0.9999873067774193,0.9998832223522572,0.9992282520670913,0.9963265813851352,0.985169238736669,0.9603057543455248,0.916371972349084,0.8543579641086438,0.7791176179390776,0.6899324974423157,0.585957233994481,0.4650339797568486,0.32163102832873414,0.24595403530239063,0.195998588513649,0.16128516339985427,0.13547730324870338,0.11523161323243068,0.0979992942568245,0.08452163052059983,0.07297587526116306,0.06275783108367118,0.05402235530360919,0.04605355016742361,0.0393946856015699,0.03366242628410986,0.02718634412341874,0.022213139516286673,0.017610577008512075,0.013815303456872237,0.009806783765876048,0.00614098108455971,0.00350079078776678,0.0010890784974270837
1.0,12.0,13.0,0.9999732909549819,0.999715103519807,0.9984508753889505,0.9942531038136064,0.9807516815569592,0.9494175202432303,0.902547597743976,0.8437031200616089,0.7762716844059241,0.7032179947739302,0.625873051909029,0.5405465560912203,0.4462858847148587,0.3434026433051553,0.2809836050978664,0.23579635243475203,0.20062499165342343,0.17500211446606392,0.15094616791976603,0.13311788037018737,0.11808068802499967,0.10497544993612087,0.08980026085833967,0.08030074384690375,0.0698129921697983,0.060478180935973964,0.05078724910190836,0.0424807361012807,0.034770725106057165,0.02655324225548982,0.01891890688781756,0.012628926786056097,0.006868676077153528,0.002662001486803506
1.0,12.0,14.0,1.0,0.9999338828403932,0.9983029929034248,0.9934984793053291,0.9786221183937938,0.9455635385903821,0.8945210913739146,0.8436329175298629,0.7855159342354653,0.725988451536122,0.6604222682593556,0.5911094459382025,0.518711156168731,0.4419050557588046,0.36714858729668975,0.30812800282099884,0.2702428703662891,0.23145413673028606,0.20615330365407503,0.18180014986556178,0.1625600564199762,0.14517124344338167,0.12866399259487812,0.11881253581346145,0.10241548023096927,0.08945651694803192,0.07973729448582889,0.06439811345704588,0.054436461409617845,0.044496848415392073,0.03184643187728655,0.02069467095693569,0.01088729228192357,0.0037686780975889275
0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,0.9998730642294998,0.9942878903274943,0.004696623508504696,0.0007616146230007616,0.0002538715410002539,0.0,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,3.0,0.9999303336149017,0.9908388703595656,0.9408793639459041,0.04797401443835831,0.010510915851715099,0.004084191826391369,0.0019506587827540865,0.0012278700373585991,0.0007576219379446675,0.00044412320500204647,0.0004267066087274564,0.00025254064598155584,0.0001828742608831956,0.00013062447205942543,6.966638509836023e-05,8.708298137295029e-05,2.6124894411885086e-05,6.966638509836023e-05,3.4833192549180115e-05,1.7416596274590058e-05,3.4833192549180115e-05,1.7416596274590058e-05,8.708298137295029e-06,2.6124894411885086e-05,8.708298137295029e-06,0.0,0.0,8.708298137295029e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,4.0,0.999890403066209,0.993765500137779,0.974648663543676,0.8773547684060222,0.10160575164708535,0.026932663643878856,0.010737368170545354,0.0052324707532753825,0.0030843708509732206,0.001972744808236679,0.0013590019790074902,0.0009268769257746938,0.0005573786918509982,0.00045717578095643677,0.0003162654375109597,0.00021919386758185324,0.00022545654951276335,0.00014091034344547709,0.00011899095668729176,0.0001002029108945615,0.00010646559282547158,4.69701144818257e-05,3.757609158546056e-05,4.383877351637065e-05,4.0707432550915606e-05,2.1919386758185324e-05,1.2525363861820187e-05,1.878804579273028e-05,3.1313409654550467e-06,6.262681930910093e-06,3.1313409654550467e-06,9.39402289636514e-06,3.1313409654550467e-06,0.0
0.0,13.0,5.0,0.9999221330357085,0.997625057589109,0.9814417068438572,0.9424346836762724,0.8257640155128296,0.1307970332686605,0.046832653078881396,0.02374293519521897,0.013933860665719285,0.009166672074094743,0.006512706374492513,0.00471960322455751,0.0035970211560216038,0.002753462376196934,0.0020591486112643215,0.0017368658979466914,0.0012631751985066847,0.001046878075474718,0.0009019590030433006,0.0007981363839879566,0.0006553802827868586,0.0004650388145187281,0.00043692018852457246,0.00030930488593571215,0.00025306763394740086,0.0002314379216442042,0.00017736364088621258,0.00014708204366173724,7.57039930611883e-05,8.435587798246695e-05,5.407428075799164e-05,3.460753968511465e-05,2.1629712303196657e-05,4.325942460639331e-06
0.0,13.0,6.0,0.9999547529924725,0.9985911727201678,0.9925702356957756,0.9506221463535025,0.879738595697421,0.7223592201061247,0.17887478919007857,0.0833100242688495,0.04953313314960306,0.03286989428653696,0.02338858952737444,0.017585660811978116,0.013446587964295998,0.01056723293982148,0.00854757105836864,0.006983464275430875,0.005756653366788696,0.004754020813623462,0.003988935049977376,0.003300974867344001,0.002733330591090453,0.002268520422853852,0.001855127308625725,0.0014880095430052239,0.0012597178232076015,0.0010478795606926905,0.0007856525852494756,0.0006303730821438855,0.0004452716877133808,0.00030541730081033274,0.00021595162683558884,0.00011928756529965859,6.581382913084612e-05,3.599193780593147e-05
0.0,13.0,7.0,0.9999614332175065,0.9977922097628332,0.9918042425989713,0.9715794425139979,0.9110757476897865,0.8225599239286021,0.6545061175768427,0.21880136968979663,0.11693701348952248,0.07405517705314377,0.05167443060255224,0.03787068368157241,0.028880829906579874,0.022828374024450076,0.018097304624473343,0.014721130550455467,0.012116292126306844,0.010206920271712466,0.00837973992079268,0.007004612840083153,0.005807145855777936,0.004884704287614626,0.004045718707797824,0.0033553100769312476,0.0027553121001067226,0.0022160093875342045,0.0017380341815496512,0.0014029457434916973,0.0010615348820741594,0.0007624842571658346,0.0005253933811814333,0.00033003049937028664,0.00020358203217860592,5.879853724413153e-05
0.0,13.0,8.0,0.9999438989408396,0.99889315369345,0.9931763637960552,0.9814153745412474,0.9572201833217069,0.9014184830917386,0.8091193651199482,0.6389289847961531,0.23224550927115986,0.12811872455621534,0.08341767652405195,0.058559389179025374,0.04327874822902292,0.03358752018143634,0.02630219985128621,0.021208039741622435,0.01739040865023151,0.014137926753169595,0.011882388268072933,0.009846195727398515,0.00806843593465974,0.006835132322625235,0.005621142189973821,0.004555222065926102,0.0036769185987426925,0.0030391139343534834,0.002426600731061179,0.0019009981849927827,0.0013721767256938712,0.0010222348730621568,0.0006686142624527107,0.0004235170121863456,0.0002198057891694606,7.955314126844494e-05
0.0,13.0,9.0,0.9999764052366892,0.999505547102926,0.997471471079043,0.9875707453974655,0.9657847410850687,0.9311364793709169,0.8671205158281969,0.7654250116936684,0.5942527823670889,0.25668120726366084,0.151791075890093,0.10240075420271999,0.074471814369885,0.056890345022853214,0.04481008549082812,0.036317526397613764,0.029764404991925925,0.02474131323785492,0.02061119252600869,0.017518204267385193,0.014648199486204582,0.012315947882019961,0.010338136293724208,0.00868494716328717,0.007102023756555973,0.005842944958343575,0.004735806064528307,0.0037518266495332386,0.0029397519386598382,0.0021631990143093165,0.0015041013402862693,0.0009658295970636706,0.0005600515247402761,0.00020561150885140691
0.0,13.0,10.0,0.9999860522055218,0.9994610429159331,0.9977880228500637,0.9924265264162286,0.9773317940690401,0.9521279506290992,0.9109372524490003,0.8414373595609091,0.7350636108837144,0.5667124798069911,0.27087707665672084,0.1684262345854519,0.11795131218347,0.08822552224655338,0.06871273658946384,0.05520197300493788,0.045169753599693295,0.037534587848037704,0.03126201432617311,0.026434110440067222,0.022144090730760718,0.018638723869790545,0.015787830442027063,0.013224297344089586,0.011085099070468908,0.009072325036541434,0.007387502990729008,0.005988431913841255,0.0045972288235822155,0.0034969624207076824,0.002493436489790751,0.0016828550491552465,0.0009672259016980904,0.00036657664974691905
0.0,13.0,11.0,0.9999923733814929,0.9998581448957677,0.9990415420523424,0.9959067245143369,0.9864838293501123,0.963473211987824,0.9229557611753534,0.86304187817822,0.7772601691944516,0.6610153885748263,0.5089457461772615,0.29680192312812276,0.20472007259431493,0.15269918508887922,0.11936933688909399,0.09561214290785491,0.07883233420008696,0.06558988982170907,0.05495283699115201,0.04622909474534305,0.03916448868930875,0.03323167281973004,0.028065956106175842,0.02352853409181672,0.019632718692592362,0.01620462300654059,0.013244385699452436,0.010505042997488485,0.008249505240457575,0.00606538036581145,0.004351748520158678,0.0028183822028558497,0.0015699740861369708,0.0005860016329283553
0.0,13.0,12.0,0.9999962437745781,0.9998482206690616,0.9991509539351817,0.9957614474099922,0.984108244956537,0.959149935580734,0.9147403606560707,0.8509462975233815,0.7752669806778373,0.6848512959047265,0.5798471271901054,0.4596849194644402,0.31859010217906986,0.24377026535784935,0.1954653455511753,0.16170300026418785,0.1361228269018639,0.11620773707312411,0.09998543419253048,0.08648820329582348,0.07513883774316517,0.065302813677168,0.05651074203954971,0.04900316037677445,0.041954255573855945,0.035633084666573084,0.02998219131791621,0.02463958669277846,0.01985429462468839,0.015384108133660968,0.011265476518235014,0.00761414716919027,0.004362090670551624,0.001670268237622159
0.0,13.0,13.0,0.9999957953679145,0.9996644178016765,0.9982513986314449,0.9940646362323132,0.980551211499038,0.9507025283241098,0.9046641720934889,0.8446159817539991,0.7761787620354309,0.7030468078039023,0.6236499517649863,0.5370991770221061,0.4428063606623031,0.3394951340581243,0.27578628590920046,0.23151229841745533,0.19842052995708384,0.172172325794866,0.15079229721913517,0.13276598831059722,0.1176103919584309,0.10377399892308861,0.09162129824848167,0.08082459142144682,0.07106406361398114,0.06178496618030461,0.05319201214507978,0.04533250361926846,0.037334242234635814,0.029824506540436602,0.022558113928185408,0.015797065534709633,0.009365292391429173,0.00368089260134543
0.0,13.0,14.0,0.9999915819601406,0.9998246241695954,0.99787584794214,0.9932304929463841,0.9788875560325778,0.9459800352154667,0.8986524121191714,0.8438285245280637,0.7841782940842225,0.7227897384094114,0.6597217837826462,0.5907429621679259,0.5184839110213186,0.44103934732130956,0.35976317247862166,0.3032570799222734,0.26270738191945336,0.23044805017151757,0.20445174007898928,0.18177213769107198,0.16224088221057728,0.14618206817209278,0.1295844995826055,0.11557407524324628,0.10299752369327468,0.09169630518200504,0.0793372196617351,0.06863929400705712,0.05782491880099052,0.04737111630223569,0.0361723172759223,0.02533829997685039,0.014208248276055588,0.0052065576530504875
1.0,13.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,13.0,2.0,1.0,0.9955156950672646,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,3.0,1.0,0.990521327014218,0.9421800947867298,0.04834123222748815,0.01018957345971564,0.0042654028436018955,0.0021327014218009478,0.0009478672985781991,0.0007109004739336493,0.00023696682464454977,0.00023696682464454977,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,4.0,0.9999232245681382,0.9944721689059501,0.968982725527831,0.8671785028790787,0.1126295585412668,0.03017274472168906,0.011209213051823416,0.006218809980806142,0.0025335892514395395,0.0021497120921305183,0.0014587332053742803,0.0005374280230326296,0.0007677543186180423,0.0005374280230326296,0.0003071017274472169,0.0003071017274472169,0.00015355086372360844,0.00015355086372360844,0.00015355086372360844,0.0,0.0,0.0,7.677543186180422e-05,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,5.0,0.9998417638061079,0.9969407669180864,0.9782688960388206,0.9292684213302389,0.8083232237987236,0.1486892768605939,0.05121578142307084,0.027902315522970622,0.015348910807532043,0.011023788174481776,0.007015137929215676,0.005907484571971096,0.004747085816762487,0.0028482514900574924,0.0021625613165251333,0.002320797510417216,0.0015823619389208291,0.001160398755208608,0.0010549079592805527,0.0005274539796402763,0.0005274539796402763,0.0010021625613165252,0.000580199377604304,0.0003692177857481935,0.0003164723877841658,0.0001582361938920829,0.0003164723877841658,0.0003692177857481935,0.00010549079592805528,0.0,0.0,0.0,5.274539796402764e-05,5.274539796402764e-05
1.0,13.0,6.0,0.9999243703834422,0.998512617541029,0.991781581667381,0.9469836387929513,0.8779337988756397,0.7213300728565306,0.18776312804094084,0.08427660271762422,0.0501928555222225,0.03375601885698439,0.021554440718985556,0.017823379635465247,0.012882244687019437,0.010462096957168427,0.007764640633271989,0.007411702422668717,0.005319283031235031,0.004689036226586331,0.004058789421937631,0.0025966168351526458,0.002899135301384022,0.0021428391358055813,0.0018907404139461013,0.0010588146318098166,0.001310913353669297,0.0011596541205536087,0.0006302468046487004,0.0007310862933924925,0.00035293821060327225,0.00042856782716111627,0.00020167897748758415,0.00012604936092974007,5.041974437189604e-05,0.0
1.0,13.0,7.0,0.9998815727143534,0.9974242065371862,0.9899484841307438,0.9680394362861203,0.9013944812884889,0.8080441733775462,0.6398478209379441,0.22746920890573188,0.12115111321648508,0.07826563240170535,0.05648981525343439,0.040650165798199904,0.03216781146376125,0.024958550450023684,0.020576740881099006,0.016490999526290857,0.013441496920890573,0.011753908100426338,0.009770251065845571,0.008053055423969682,0.007460918995736618,0.00556608242539081,0.00451504026527712,0.004026527711984841,0.0030050923732828044,0.002560990052108006,0.0018948365703458077,0.001687588820464235,0.0013619137849360493,0.0009622216958787305,0.0006365466603505447,0.00029606821411653247,0.00016283751776409284,4.441023211747987e-05
1.0,13.0,8.0,0.9999236591270967,0.9985059000588915,0.9925185944554714,0.9776539359172901,0.951905250070888,0.8942242676729121,0.8011756494427116,0.6322332977075926,0.24043012628961546,0.1340763844962593,0.08636333893166401,0.060941828254847646,0.04513926756385369,0.03476781468798395,0.02756996095709643,0.022651427574323292,0.018638078827404193,0.01533360961458765,0.012607149868039349,0.01019695945209065,0.00900822300259559,0.0075250289004733135,0.005769188823696207,0.004820380831897398,0.003817043645167623,0.0030100115601893254,0.0027155539075621087,0.0021157327633214824,0.0016358758479289811,0.001210548127467446,0.000730691212074945,0.0003817043645167623,0.00026174013566863697,0.0001417759068205117
1.0,13.0,9.0,0.9999821596355808,0.9994410019148657,0.9973179985489837,0.9865067377109623,0.9638732620511662,0.9281509056958337,0.8616955482343986,0.7605942030709214,0.5909680181733845,0.2611294140034967,0.15428347149704444,0.10430071718264965,0.07583938914592228,0.05717242117532321,0.04593299159124157,0.03688792683071873,0.03008480119887249,0.02492298909359055,0.021473851972549626,0.018892945919908657,0.015550850985382794,0.013029412814139083,0.011185908490824107,0.009235361980994065,0.007552420937451682,0.006125191783917506,0.004965568096670988,0.004079496663851854,0.003169638078473816,0.002212205187977973,0.0015164309756300622,0.0010466347125917292,0.0006660402716492822,0.00021408437303012642
1.0,13.0,10.0,0.9999886659438058,0.999410629077899,0.9974762834874136,0.9912349965431129,0.9751104125974257,0.9490836415566949,0.9069776227950538,0.8353803898159727,0.7303968053073607,0.5653729471190718,0.2718473378191009,0.17126514513258956,0.11948739841852137,0.08955793402823692,0.07016914189860553,0.05667783700871589,0.045831145230818056,0.037867081744991295,0.03283476079474402,0.02711106241664746,0.02338215792873901,0.019913936733298325,0.016982194197718833,0.014303578917144271,0.011481398924775869,0.010026861713180374,0.007990509616946681,0.006698427210802111,0.005126771418532693,0.003970697686719131,0.002961966685430826,0.0022365870889987875,0.001341196649652989,0.0005024764912784438
