mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,13.0,9.0,0.9999823148661235,0.9995755567869649,0.99758303170355,0.9880920098565146,0.9675418842920641,0.9330205029652074,0.8689472629307804,0.7656130256906045,0.5924460898169,0.25863918789865237,0.15094851268024098,0.10071094238183383,0.07333435514106842,0.0557317518893618,0.043458268979096173,0.03516394119103482,0.029504698350566513,0.023851350554723698,0.02001957154815662,0.017702819010339908,0.01432495843993539,0.011966940589740264,0.010339908273105627,0.008889727295235624,0.007486706674369525,0.005971680205619156,0.004940047396158789,0.003802303783439641,0.003289434901022201,0.0026350849475930533,0.0020278953511678084,0.0012556445052289045,0.0009137319169506113,0.00028885718664890293
1.0,13.0,10.0,0.9999808986789527,0.9993734766696465,0.9976734590964311,0.9921990204842567,0.9767995354558722,0.9510089317777217,0.9087338880356965,0.8364124662861684,0.7276419037140609,0.5617392898892888,0.27482216670104903,0.17089569914655298,0.11943674024495535,0.0889204697396872,0.06980386763548567,0.056436763166540595,0.045514627791658074,0.038752760140891344,0.032292693362672965,0.02771983710393411,0.02318136322308051,0.019082219726316272,0.01610623390713702,0.014047111498231218,0.011502815534722382,0.009802797961507018,0.007667270268411764,0.0063263575308868366,0.005279605137491309,0.003995996363108473,0.0028117144581719274,0.001990357653135291,0.0014402396069712181,0.0006074220093061636
1.0,13.0,11.0,0.9999836087966125,0.9998497473022812,0.9990520420707554,0.9959076628875837,0.9873869689933069,0.9652970905613987,0.9240267722988663,0.8628766561945089,0.7742685425488322,0.6545417292719574,0.5023931156945772,0.2944707007239448,0.204824477530392,0.15400355142740063,0.11969403087009971,0.09618631334517143,0.080010927468925,0.06692528343122524,0.056664390110640624,0.04778035787460729,0.040259527386968995,0.03430132495560716,0.028553476301051768,0.023655238355415928,0.019718617675180985,0.016560579155853024,0.013596503209943997,0.010697992077585029,0.008632700450758092,0.006433547329599781,0.004895506078404589,0.003423029640759459,0.002128124573145745,0.0009998634066384375
1.0,13.0,12.0,0.999994942930976,0.9998305881876982,0.9991150129208114,0.9961262851276657,0.985430584142043,0.9625827462919041,0.9192183794116606,0.8536332512402461,0.7707453614034377,0.6743146407205312,0.5637822830643815,0.44712834335475843,0.31203632998386793,0.24072912821187095,0.19647977425243876,0.16551028354986017,0.140429749725654,0.1213216144187152,0.10545758889063077,0.0903748805267443,0.07911025927592885,0.06850811406724891,0.059096908613705666,0.05015348204487643,0.042747404459323464,0.03639572576526097,0.03070905164784594,0.02512099037639765,0.019967837041007772,0.01590701061478788,0.011785499360280768,0.008511047167282786,0.0053706073034190845,0.002374293906737533
1.0,13.0,13.0,0.9999821844532631,0.9997060434788418,0.998178360346156,0.994218855083889,0.9816009941075079,0.9547574190617443,0.909443575936541,0.8461850233606356,0.7678233410385573,0.6828877219705777,0.594201930314489,0.5097072460282466,0.4198545360608935,0.3301398965807512,0.2743193347674848,0.23369988820744422,0.20435322884515172,0.1821951425911822,0.16170726384379328,0.14298312422335352,0.12771074678318034,0.11390369806211391,0.10225233049620752,0.08907773368429961,0.07779158482649884,0.06715124953790925,0.057766910294268295,0.047536332580626485,0.04066398542688277,0.03259354275508523,0.023908463720866014,0.017468143575491153,0.009914351759062546,0.004315816197004316
1.0,13.0,14.0,1.0,0.9998030289766261,0.9981834894511075,0.9932154425282325,0.980631182701567,0.9517639849426596,0.905782193819487,0.8397750153199685,0.7688435612361026,0.6967302810119933,0.6256893985818086,0.5527444629256762,0.48395780442965947,0.4196577081327147,0.3508053926289066,0.3074279961481222,0.27055064343867635,0.24253698678105576,0.22093583121771865,0.20003501707082202,0.17878403221570516,0.16072835507309813,0.14208176486036944,0.1271776240917447,0.112930053401033,0.10161516239166593,0.08848376083340628,0.0740829904578482,0.0627243281099536,0.051278123085003936,0.04051037380723103,0.02805742799614812,0.016020309901076776,0.006456272432810995
0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,0.9997450605481198,0.9941363926067559,0.005226258763543658,0.0006373486297004461,0.00012746972594008922,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,0.9998868906232327,0.9929524157552662,0.9475346506225366,0.04202448382970948,0.009318472501370363,0.003471587794628175,0.001609633438612061,0.0009831815057468264,0.0005829483264162599,0.0005133425560979005,0.00024362019611425786,0.0002175180322448731,0.00010440865547753909,0.00013921154063671878,0.00012181009805712893,3.4802885159179694e-05,5.2204327738769544e-05,8.700721289794925e-05,2.6102163869384772e-05,2.6102163869384772e-05,8.700721289794923e-06,0.0,1.7401442579589847e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,1.7401442579589847e-05,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0
0.0,14.0,4.0,0.9998901664449075,0.9937332111565788,0.975902518012703,0.8810596741395326,0.09921421936585244,0.02563201365701805,0.010092134662214746,0.0050900007531443775,0.0028870534481460096,0.0018577561318504758,0.001205031004443552,0.0008159064092586549,0.0005931011974995607,0.0004487485250922602,0.00033891496999974893,0.0002479100243516682,0.00022280521175909422,0.0001788717897220897,0.00012866216453694172,0.00010983355509251124,6.590013305550675e-05,7.845253935179374e-05,6.276203148143499e-05,1.5690507870358748e-05,3.1381015740717496e-05,4.0795320462932746e-05,2.1966711018502247e-05,9.41430472221525e-06,6.276203148143499e-06,6.276203148143499e-06,6.276203148143499e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0
0.0,14.0,5.0,0.9999331867752921,0.9977197292986767,0.9821350058192163,0.9434781671623776,0.8262640631061684,0.13202077675761886,0.04659252553989396,0.023147549463338937,0.013403594982542351,0.00865123496702444,0.006159748265011423,0.004457088667614984,0.0034656666235613606,0.002500107763265658,0.0018880124143282038,0.0015754989439199965,0.0012371222897538687,0.001120737962843226,0.000823311349627139,0.0007500323289796974,0.0005689900426742532,0.0004526057157636105,0.00040734514418724947,0.00027802922539764646,0.0002413897150739256,0.00020906073537652485,0.00015302383723436356,0.0001206948575369628,8.836587783956205e-05,5.60368981421613e-05,5.388163282900125e-05,3.01737143842407e-05,1.508685719212035e-05,2.15526531316005e-06
0.0,14.0,6.0,0.9999382071420185,0.9985962722428542,0.9924272852543703,0.9483329316797564,0.8763875071319257,0.7205696065648732,0.18271221212252287,0.08449967352773366,0.04979989412823666,0.03312612128290212,0.02356985579606709,0.01766760797786992,0.013499679707019463,0.010643819787308982,0.008647910474507357,0.006900202474597986,0.005779691983200582,0.004833231375117664,0.004186466128244897,0.0033666808790240024,0.002887786229667575,0.0022224831254003662,0.0019423555025510151,0.0015952856168884,0.0013542934707606495,0.00107828537177673,0.0008486219162789165,0.000719886795484178,0.0006004206033866606,0.000460356791961985,0.0003316216711672465,0.00024305190806046638,0.00017713952621356023,5.3553810250611234e-05
0.0,14.0,7.0,0.9999417759843656,0.997326125368963,0.9904898664898006,0.969191268422838,0.9054821707938212,0.8134281034666072,0.6458093897616866,0.22608575131763478,0.1208179967900847,0.0771506179340094,0.053297124746219234,0.03913856303129414,0.030138522527631093,0.023506680572924314,0.01894685413112048,0.015535053388890857,0.012876367631497673,0.010728407750375925,0.00902472242333416,0.007624814569167599,0.006334393179183142,0.005267374805708992,0.004394014571192782,0.003666847245497765,0.003121946403527869,0.002580209910233757,0.002056826639259188,0.0017125455033339578,0.0013739601950251376,0.0010758785497663446,0.0008062760425896017,0.0005929989418418029,0.00034364826619007356,0.00013290264438290138
0.0,14.0,8.0,0.9999411116555216,0.9988631789124519,0.9935420649105978,0.9815026189211011,0.9565215391020908,0.8976451563186504,0.8025897069614765,0.6299465634280378,0.23969396463478876,0.1317557697925796,0.08466073642635161,0.05933046712719192,0.04365282560538828,0.03375222268995517,0.026631793725170858,0.02146848208391129,0.017705608884778973,0.01454174056463801,0.01216596391708705,0.010136616358538004,0.00864324474778076,0.007138831572433814,0.005853409428115964,0.004918096894329926,0.004055014595568192,0.0033557155048870423,0.0026246719160104987,0.0020909962941748845,0.0017496279222765866,0.0013291283374854217,0.0009440537724195519,0.0006799763526491704,0.00041129828096641294,0.00015780236059449623
0.0,14.0,9.0,0.9999722497923274,0.9994130960751092,0.9972226451031128,0.9868974930669867,0.9654035308119374,0.9312017888769387,0.8652649613169886,0.7610958686683816,0.5873764564644628,0.26030732187932704,0.15269305391554133,0.10260263232764333,0.07431375940881164,0.05671442209414478,0.044742411939124864,0.036468959836631676,0.030046991216151554,0.0249399156134339,0.02136973468986031,0.017844939619957017,0.01529788551197966,0.012883358096719588,0.010950439425835236,0.009293466745266321,0.007726747076567491,0.006526485757789444,0.005404547455059576,0.004384273464551184,0.003580554832983949,0.002833892703173664,0.002191747710672704,0.0016097713927518014,0.0009891522622773273,0.00043544484749964143
0.0,14.0,10.0,0.9999813975185721,0.9993866547229197,0.9975242601399622,0.9920041526462388,0.9762922106401901,0.950378596271061,0.9076994955150133,0.8354851992218439,0.7254967756891325,0.5570255490772812,0.2729502748516631,0.1698519242478337,0.11941898726660147,0.0893289369468892,0.07031129821709525,0.056825035791889744,0.04689095296934955,0.03946373338923617,0.03321526719960391,0.02809332435644358,0.023891667733924416,0.020185302179423794,0.01713020234491433,0.01451065099383757,0.012217000807776981,0.010178598131309193,0.00856411738738165,0.00698272759599417,0.005692359316945501,0.004516110106656612,0.003546098022198484,0.0025641016468204423,0.0016382704557536402,0.0007587665982429241
0.0,14.0,11.0,0.9999862710491512,0.9998201368762532,0.9988446879846302,0.9955404484707405,0.9861685673867524,0.9638997930811357,0.9242633412466636,0.8642560385542222,0.775535813909757,0.6543926610298461,0.5000174038720356,0.29208523210039494,0.20163086068456987,0.15099308157950608,0.11867124834576542,0.09649524846558173,0.07976381766899333,0.06710142602196438,0.05661264624972906,0.04822703080651762,0.040934461732907004,0.034679884549230704,0.029553854860582505,0.02489128127028574,0.02092819079192333,0.017518973340734947,0.014540207035352326,0.011832552840166306,0.00960333178062135,0.007514589783802306,0.005790982409053675,0.004131859500413186,0.0026270832816186404,0.00114699143909775
0.0,14.0,12.0,0.9999926316638259,0.9997939646375473,0.9989600914229786,0.9953072040083749,0.9841070549733488,0.9612037636905076,0.919072312573162,0.8561212800329212,0.7769391931532864,0.6798264687318398,0.5682734737117229,0.4456784013212956,0.3087964031397454,0.23741335253734913,0.1923976843960884,0.1610095454709757,0.1371985585866141,0.11844516984710007,0.10266928404796925,0.08934788834607267,0.07801747268849733,0.06798569152530119,0.05884978882070475,0.05093563966889756,0.043738582554560444,0.037296988435882965,0.03161919882551502,0.02654519570578929,0.021892438974883705,0.017596838010604843,0.01373610790580764,0.010006339549613927,0.0064200452109985625,0.0028059458302168517
0.0,14.0,13.0,0.9999918596541351,0.9996394614557249,0.9979735790632405,0.9934735433507554,0.980168541922256,0.9527799543720484,0.9092545753995597,0.8482166865536191,0.7746954460279314,0.6945831512696838,0.6069076874275247,0.5168775628959884,0.4237693372603062,0.32697826160025545,0.269929142228123,0.23027856788733342,0.20054030889198865,0.17679780851385643,0.15675601440263517,0.1392863069929247,0.12422272826580172,0.10990438507302153,0.09722671545972472,0.08579766986538494,0.07530161294388518,0.06557258667630203,0.056784164243819636,0.04856530343007916,0.04081333084046183,0.03351931835369645,0.026397828680906846,0.019537880443002874,0.012317918844428013,0.005140759709594474
0.0,14.0,14.0,0.9999901572865607,0.9997497138582593,0.9969600076491945,0.9909250182090199,0.976931491902259,0.9463262775138993,0.9003298715104066,0.8427654650119659,0.7781199292449514,0.7097482233902243,0.6404119316184514,0.5688090035518134,0.4975843169016263,0.42715548393809777,0.3525955235339278,0.30381222352521,0.26752495127856846,0.23907950943916217,0.21377389318687376,0.19236317925268495,0.1723431001172689,0.15416923280267048,0.1377037793207403,0.12264302165678177,0.10861293670010377,0.09511576437106467,0.08356744930299528,0.072665941118076,0.061719437671720195,0.050895265092394955,0.04059556852918927,0.029487363362045934,0.018328538525786503,0.0071964296260050116
1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,2.0,1.0,0.9976744186046511,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,3.0,0.9997869620792501,0.9938219002982531,0.9527055815935237,0.04324669791222838,0.005538985939497231,0.0017043033659991478,0.0012782275244993609,0.00021303792074989347,0.0008521516829995739,0.00042607584149978694,0.0,0.00042607584149978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,4.0,1.0,0.9947603636924025,0.9788873478193867,0.8922792417938049,0.09146247495762058,0.019186315302820157,0.00816766836184312,0.004237941131145014,0.0022345507782400987,0.002311604253351826,0.0019263368777931885,0.0010787486515641855,0.0009246417013407304,0.0006164278008938204,0.0002311604253351826,0.0004623208506703652,0.0001541069502234551,0.0002311604253351826,0.0002311604253351826,7.705347511172754e-05,7.705347511172754e-05,0.0001541069502234551,7.705347511172754e-05,0.0,0.0001541069502234551,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,5.0,1.0,0.9974310229666546,0.9828392334172532,0.9490314956584288,0.8346092585932282,0.12824333350459846,0.041668807480861124,0.01988388223809279,0.013050403329394234,0.007552792478035246,0.006062785798694959,0.004675538200688486,0.003288290602682012,0.0025175974926784153,0.0014900066793402866,0.0017982839233417253,0.0013872475980064739,0.0005137954066690644,0.0007706931100035965,0.00046241586600215793,0.0007193135693366902,0.0003596567846683451,0.00020551816266762575,0.0005651749473359708,0.0002568977033345322,0.00020551816266762575,5.137954066690644e-05,5.137954066690644e-05,0.0001541386220007193,0.0,0.00010275908133381288,5.137954066690644e-05,0.0,0.0
1.0,14.0,6.0,0.9999752008729292,0.9985864497569685,0.9938002182323182,0.9524848725324868,0.8807905961710147,0.7282015673048309,0.17582581093145522,0.08002678305723639,0.046746354528320606,0.03213966868366234,0.022418410871937307,0.016764209899811526,0.013093939093343915,0.010886816784049201,0.008357305822835037,0.006249380021823232,0.00617498264061105,0.004835829778791787,0.0037446681876797936,0.0037198690606090666,0.00223192143636544,0.0023063188175776214,0.002504711834143438,0.0016863406408094434,0.0016863406408094434,0.0011655589723241742,0.0010415633369705386,0.0008679694474754488,0.0003719869060609067,0.0005455807955559965,0.00039678603313163377,0.00017359388949508977,0.00017359388949508977,2.479912707072711e-05
1.0,14.0,7.0,0.9999556147359077,0.9981506139961532,0.9924988903683977,0.9734428169847611,0.9080929131528332,0.8204911969226217,0.6505696108891847,0.22055037727474477,0.1167036543867436,0.07422695665039207,0.05114661932238497,0.037831040094688566,0.02791833111407013,0.022192632046160676,0.01841988459831336,0.014366030477881344,0.012102382009172954,0.01040094688563397,0.008832667554371948,0.007427134191448439,0.006228732060955763,0.00559254327563249,0.0042757804408936236,0.00406864920846279,0.003018197958277852,0.0025743453173546382,0.0022044681165852937,0.001701435123538985,0.0016274596833851162,0.0011984021304926764,0.0009172954579079746,0.0007693445776002367,0.00032549193667702323,0.0001775410563692854
1.0,14.0,8.0,0.9999890558480076,0.9990697470806474,0.9949219134755344,0.9843717509548773,0.9603055607236274,0.906329003097195,0.8137633655456207,0.6358990073654143,0.23295721930986177,0.12561697656857057,0.07897300077703479,0.05571667779322119,0.041357950379214865,0.03160671095400173,0.024887001630678647,0.019611920370350103,0.01613168003677235,0.01449005723791492,0.011239644096177207,0.0098387926411522,0.008087728322370941,0.006818206691254528,0.005647182428069561,0.0049139242445799085,0.0037428999813949415,0.00362251430947873,0.0025828198702023573,0.002276383614415637,0.0018386175347203221,0.0013570748470554759,0.000930252919352544,0.000667593271535355,0.00030643625578672035,0.00013132982390859444
