mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,20.0,6.0,0.9997858504824542,0.9958817400471952,0.9819826127064792,0.9108705589714234,0.8046235704490139,0.6184679249323576,0.22721469724611956,0.12129922864991084,0.07689203157881731,0.054163354899287953,0.04051338228571664,0.03112374959332183,0.02488664489479905,0.019837658192660437,0.016372142442375247,0.013355517026945775,0.011106947092714385,0.00919813360458939,0.007841166950140227,0.0065439150650067335,0.005427866617796649,0.004651574616692955,0.003757912206934326,0.0032143018931641,0.0026768689693230817,0.0020714847562607846,0.0016493631110982988,0.0013322570947323336,0.001050156287965209,0.0007845285210093031,0.0006197981228971136,0.0004550677247849239,0.00024091820723907734,0.00010707475877292326
0.0,20.0,7.0,0.9998140125712319,0.9942432462524166,0.9800955494600039,0.943793839893924,0.8565391661690133,0.7388458151563306,0.5617225219389252,0.26090746682591576,0.1556562952316366,0.1052005627701246,0.07757067522293187,0.05879733190279057,0.04640576130854176,0.03751379090458212,0.0306309908195593,0.025557456198062694,0.021468263206372663,0.018016741399030336,0.014934664008016438,0.012887537070963693,0.010820166604249117,0.009195623348887112,0.00777478061074729,0.006660121258742675,0.005534074921303278,0.004668664028259968,0.003885492474467848,0.00307448606739071,0.002517789001690335,0.0018990961264005993,0.0014638602386712147,0.0009539763353138254,0.0006579147140095347,0.00029226595949269715
0.0,20.0,8.0,0.9997552483585078,0.9972792082560433,0.9873906898683862,0.9666714512852221,0.9279611268144746,0.8501917527898006,0.733086373406354,0.5556671966551836,0.27611849659924037,0.16846733945764508,0.11491917675117039,0.08374462650531461,0.06387097723993758,0.0498520448723611,0.03996720696051585,0.03239554809645791,0.026956724965403526,0.022107698083208196,0.01854315725937049,0.015756116950799398,0.013034405087889762,0.011146320996378412,0.009289520949268321,0.007795247769631658,0.006330418396490298,0.005258479816270647,0.004306156699938168,0.0035590201101198364,0.0028394870888908516,0.002125474781379737,0.0015752436474987487,0.0011142640520566498,0.0006404027912728557,0.0002833966375172982
0.0,20.0,9.0,0.9998827597118793,0.998453569473949,0.9938433285866579,0.9766619199912848,0.9436385471541995,0.893227298311688,0.8098668596462559,0.6917534945127913,0.5263041036694653,0.29294976046149096,0.1889451746024335,0.1341306710450208,0.10061188017627544,0.078370463747591,0.06300679838042399,0.05129625738912103,0.042581050130598416,0.03560732803676987,0.030369903484267234,0.025485237320800037,0.021744960872350744,0.018714870063003687,0.015934822700002335,0.013484189420879665,0.011395133490518322,0.009708637133526831,0.008010209242788556,0.006650014395654847,0.005327689199108766,0.004262151359287013,0.0032054324791911458,0.0023645187312110764,0.0014971481040533495,0.0007138169754599477
0.0,20.0,10.0,0.9999270134624384,0.9986912512039201,0.9951599907836608,0.9856581453691473,0.9625278529507312,0.9243093827771807,0.8663015431643815,0.7788017757195256,0.6606784313332636,0.5028536305078003,0.3032293680653845,0.20609859765670283,0.15133043009106145,0.11609403242033377,0.09204246385377506,0.07519044477423546,0.06220850107118477,0.052071243447311594,0.043711422679350104,0.0374986225579921,0.031787783770942483,0.027353493836930903,0.02351633395777371,0.020014769040541874,0.01712786525826501,0.014646680758315813,0.012306818230605974,0.010256039635983222,0.008513664940272683,0.006836047907790812,0.005325155024836889,0.003950217456948676,0.002632166455101115,0.0013488198363098007
0.0,20.0,11.0,0.9999528430377739,0.9995287077716338,0.997753109446871,0.9920945513736268,0.9767416314422652,0.9439386937299549,0.8888374477320552,0.8133985135015931,0.715200797119098,0.5974054794170955,0.46344420027617333,0.31452417792932114,0.23160670427758032,0.18007773686526035,0.14459434194123577,0.11878062081863378,0.09919827616337613,0.08340984781616108,0.07104251838150648,0.06089295314095882,0.05248209283707935,0.045138089455092976,0.03887148396302672,0.033299472785162314,0.02840319313660928,0.024384310379358343,0.02051660729512658,0.017218671272145047,0.014250556590851216,0.011329598871783548,0.008740404251671715,0.006447466311898367,0.004299605379444336,0.0021952952885756433
0.0,20.0,12.0,0.9999680199066349,0.9995553376583397,0.998040315496135,0.9922049217641776,0.9749668171770365,0.9412642481744233,0.8852006417153343,0.8091311231102893,0.7225854820943457,0.6270756818642559,0.5269710374370097,0.4245863513967097,0.32286712938617407,0.25866667482390787,0.21451551409946698,0.181781246706398,0.15613877358288558,0.1353008228338979,0.11896650349403376,0.10454904314170213,0.09215022190013479,0.08168438873666674,0.07203668978781069,0.06395379071170168,0.056336966735419235,0.04926936610171283,0.04278992109815748,0.03694451620653801,0.031217298616485544,0.02605793624949145,0.02074896266310195,0.015840991638735067,0.01082762535014726,0.005805638340739274
0.0,20.0,13.0,0.9999727020220978,0.999280278313384,0.9967336919517686,0.9899984408654929,0.9711465623183962,0.9335052755967101,0.8772530674790265,0.8060924886988996,0.7273152491229212,0.6460029723298246,0.5657211942025394,0.4856929722930774,0.4088124172201944,0.33470995635998263,0.2832506432086043,0.24444289289270899,0.21554640839979777,0.19049788886888203,0.17039975263832333,0.15320990097658516,0.1383204289142282,0.1248593760417197,0.11281571817567614,0.10175268766966088,0.09144402628375303,0.08232965143107024,0.0730189411219364,0.06506158056341976,0.05628423074560752,0.04775938722339143,0.03988339563746816,0.03153126432159538,0.022555479202878048,0.012799076908378011
0.0,20.0,14.0,0.9999860207507976,0.9996113768721709,0.9964995959996981,0.9894372793026032,0.9696734167801315,0.9272967207477221,0.8674767175604533,0.7984751434969931,0.7277261632832224,0.6586574888235902,0.5900780880860451,0.5281220556206367,0.4670047781073774,0.40918380755606376,0.35403566945226506,0.3108537686657925,0.27674160476189147,0.2505193291078723,0.22746475132313593,0.20694041764404916,0.18931817609939805,0.1725961982033869,0.15817800057594505,0.14305804463853855,0.13155312254489435,0.11916191605181269,0.10859360365473492,0.09567957324148035,0.08453251992741974,0.07354483005426744,0.061665264081996685,0.05007367064329709,0.03547933447590397,0.020781551864412467
1.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,3.0,1.0,0.984375,0.8828125,0.0703125,0.03125,0.0078125,0.015625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,4.0,1.0,0.9833333333333333,0.9533333333333334,0.7633333333333333,0.19,0.03333333333333333,0.03333333333333333,0.01,0.01,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,5.0,1.0,0.9933333333333333,0.9488888888888889,0.9111111111111111,0.72,0.21777777777777776,0.06222222222222222,0.04,0.024444444444444446,0.015555555555555555,0.013333333333333334,0.0044444444444444444,0.015555555555555555,0.011111111111111112,0.0044444444444444444,0.0,0.0044444444444444444,0.006666666666666667,0.0,0.0,0.0,0.0022222222222222222,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0
1.0,20.0,6.0,1.0,0.9957127545551983,0.9839228295819936,0.8992497320471597,0.7995712754555199,0.6109324758842444,0.22936763129689175,0.12433011789924973,0.08145766345123258,0.07181136120042872,0.04287245444801715,0.030010718113612004,0.02465166130760986,0.015005359056806002,0.021436227224008574,0.011789924973204717,0.00964630225080386,0.007502679528403001,0.0053590568060021436,0.0053590568060021436,0.004287245444801715,0.007502679528403001,0.003215434083601286,0.004287245444801715,0.003215434083601286,0.0010718113612004287,0.0010718113612004287,0.004287245444801715,0.0,0.0,0.0010718113612004287,0.0,0.0,0.0
1.0,20.0,7.0,1.0,0.9914134742404227,0.9742404227212682,0.9332892998678997,0.8401585204755614,0.726552179656539,0.5528401585204755,0.27939233817701453,0.15059445178335534,0.11624834874504623,0.08058124174372523,0.06274768824306473,0.052840158520475564,0.04227212681638045,0.031043593130779392,0.02509907529722589,0.022457067371202115,0.018494055482166448,0.015852047556142668,0.013870541611624834,0.009907529722589167,0.009247027741083224,0.010568031704095112,0.00726552179656539,0.003963011889035667,0.004623513870541612,0.007926023778071334,0.002642007926023778,0.004623513870541612,0.002642007926023778,0.003963011889035667,0.001321003963011889,0.001321003963011889,0.0
1.0,20.0,8.0,1.0,0.9959016393442623,0.9849726775956285,0.9672131147540983,0.9280510018214936,0.8474499089253188,0.7518214936247724,0.5610200364298725,0.2768670309653916,0.16712204007285975,0.11020036429872496,0.07103825136612021,0.0692167577413479,0.04644808743169399,0.03825136612021858,0.03051001821493625,0.027777777777777776,0.022768670309653915,0.015938069216757743,0.017759562841530054,0.012750455373406194,0.00819672131147541,0.010473588342440802,0.006375227686703097,0.00273224043715847,0.006375227686703097,0.007285974499089253,0.004553734061930784,0.0031876138433515485,0.0018214936247723133,0.001366120218579235,0.002276867030965392,0.001366120218579235,0.0009107468123861566
1.0,20.0,9.0,0.9997331198291967,0.9981318388043768,0.9935948759007206,0.9770483053109154,0.9474246063517481,0.8828396050173473,0.8129170002668802,0.7026954897251134,0.5137443287963704,0.29970643181211637,0.18788364024552975,0.13050440352281825,0.10274886575927408,0.07953029089938618,0.06672004270082733,0.054710435014678406,0.04136642647451294,0.03763010408326661,0.029623698959167333,0.02615425673872431,0.017614091273018415,0.014945289564985321,0.01174272751534561,0.014945289564985321,0.012543368027755538,0.009607686148919135,0.010408326661329063,0.006938884440886042,0.0040032025620496394,0.0037363223912463303,0.0037363223912463303,0.0029356818788364024,0.0016012810248198558,0.0005337603416066186
1.0,20.0,10.0,1.0,0.9982007916516733,0.9944224541201871,0.9856063332133861,0.9551997121266642,0.9224541201871177,0.8553436487945304,0.7715005397625045,0.6545519971212667,0.5052177042101476,0.3110831234256927,0.21608492263404103,0.15257286793810723,0.11604893846707448,0.09319899244332494,0.07358762144656351,0.06099316300827636,0.05613530046779417,0.046059733717164444,0.03814321698452681,0.03220582943504858,0.032025908600215904,0.021230658510255487,0.019971212666426773,0.01925152932709608,0.014213745951781216,0.013494062612450522,0.010075566750629723,0.008636200071968334,0.00845627923713566,0.005217704210147535,0.003778337531486146,0.0035984166966534724,0.0014393666786613889
1.0,20.0,11.0,0.9998623537508603,0.9994494150034412,0.9971094287680661,0.9907777013076393,0.9766001376462491,0.9463179628355127,0.8865794907088782,0.8195457673778389,0.7229181004817619,0.5894012388162423,0.45836200963523743,0.32773571920165173,0.2315209910529938,0.17577426015141087,0.14783207157604955,0.11837577426015142,0.09869236063317274,0.08506538196834136,0.07061252580867171,0.06042670337233311,0.04762560220233999,0.04969029593943565,0.039091534755677906,0.03220922229869236,0.028355127322780456,0.022436338609772885,0.017756366139022713,0.015554026152787337,0.012938747419132828,0.010461114934618031,0.007708189951823813,0.006607019958706125,0.0041293874741913286,0.002477632484514797
1.0,20.0,12.0,1.0,0.9994522798849788,0.9983568396549364,0.9919211283034369,0.9743940846227578,0.9339997261399425,0.8836094755579899,0.808024099685061,0.725729152403122,0.627276461728057,0.5289607010817472,0.43297275092427767,0.33630015062303165,0.2579761741749966,0.21826646583595782,0.18225386827331233,0.15541558263727234,0.13254826783513624,0.11255648363686156,0.10461454196905381,0.0883198685471724,0.07777625633301383,0.07120361495275913,0.0654525537450363,0.055593591674654254,0.04628234971929344,0.042448308914144875,0.03765575790770916,0.032589346843762836,0.023415034917157334,0.020539504313295907,0.016020813364370806,0.011639052444201013,0.006435711351499384
1.0,20.0,13.0,1.0,0.9976893453145058,0.9940949935815148,0.9915275994865211,0.9709884467265725,0.9381258023106547,0.8736842105263158,0.8017971758664955,0.7365853658536585,0.6605905006418485,0.5596919127086007,0.4885750962772786,0.4017971758664955,0.34454428754813865,0.28395378690629014,0.24133504492939667,0.20410783055198972,0.1920410783055199,0.16893453145057766,0.15558408215661104,0.14685494223363285,0.1301668806161746,0.10603337612323492,0.10757381258023106,0.08446726572528883,0.0790757381258023,0.06880616174582799,0.06854942233632863,0.05725288831835687,0.04159178433889602,0.039281129653401796,0.03260590500641849,0.02233632862644416,0.00975609756097561
1.0,20.0,14.0,1.0,1.0,0.9971509971509972,0.9843304843304843,0.9672364672364673,0.9472934472934473,0.8660968660968661,0.7863247863247863,0.7478632478632479,0.6524216524216524,0.584045584045584,0.5227920227920227,0.42450142450142453,0.4287749287749288,0.36182336182336183,0.31196581196581197,0.30484330484330485,0.26495726495726496,0.22364672364672364,0.21794871794871795,0.19373219373219372,0.16096866096866097,0.15242165242165243,0.16096866096866097,0.14387464387464388,0.12108262108262108,0.09259259259259259,0.07977207977207977,0.07407407407407407,0.0754985754985755,0.0641025641025641,0.04985754985754986,0.024216524216524215,0.01282051282051282
0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.0,2.0,0.9989772436716953,0.9846586550754283,0.01150600869342879,0.002301201738685758,0.0012784454103809768,0.0005113781641523907,0.0005113781641523907,0.0,0.0,0.00025568908207619537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.0,3.0,0.9996485802642676,0.9778429856620748,0.8831002249086308,0.08544770874332303,0.024335816699465843,0.010366882204104583,0.005851138599943773,0.003566910317683441,0.0026005060444194545,0.001634101771155468,0.001071830193983694,0.0010191172336238403,0.0007731234186111892,0.000562271577171774,0.0003865617093055946,0.00042170368287883047,0.00024599381501265113,0.00024599381501265113,0.00022842282822603318,0.00015813888107956144,8.785493393308968e-05,8.785493393308968e-05,1.7570986786617936e-05,8.785493393308968e-05,1.7570986786617936e-05,0.00010542592071970762,3.514197357323587e-05,1.7570986786617936e-05,0.0,1.7570986786617936e-05,0.0,1.7570986786617936e-05,0.0,0.0
0.0,21.0,4.0,0.999647851896569,0.9812669785692726,0.9349972331220445,0.7732103330314921,0.16676099205151423,0.05975198712144079,0.028800684173458095,0.016865378810745547,0.010734228795653486,0.007533454069825939,0.004848324781165107,0.003584364624207667,0.0027543012375490492,0.0018739309789717275,0.001584666465439179,0.0011947882080692222,0.001087886105241976,0.0007671797967602374,0.0006099708220142872,0.000490492001207365,0.00033957138545125267,0.00028926451353254853,0.00023895764161384445,0.00018865076969514036,0.00015720897474595029,7.546030787805614e-05,0.00013834389777643625,6.288358989838012e-05,4.4018512928866086e-05,4.4018512928866086e-05,2.5153435959352048e-05,1.8865076969514034e-05,6.288358989838012e-06,6.288358989838012e-06
0.0,21.0,5.0,0.9996580752667229,0.9928931593412539,0.9558614122789932,0.8833430716959899,0.7142894241381549,0.1938064013503863,0.08449869073124283,0.047960354043584584,0.03006340756129758,0.021277240364431172,0.01568958428011859,0.012205414529637084,0.009695081044818109,0.007102512497565409,0.006011815880023372,0.004938431907204224,0.003964595641541691,0.0031422450172044407,0.002523317968361142,0.002138111623276851,0.0017139518275660587,0.0015018719297106625,0.0011989006470600966,0.0010084615551083122,0.0009045856867709753,0.0007184747559999135,0.0005280356640481291,0.00042415979571079225,0.0002899867991083988,0.00019909541431322903,0.00018611093077106191,0.0001558138025060053,6.925057889155792e-05,3.895345062650133e-05
0.0,21.0,6.0,0.9997632000527137,0.9954884462217024,0.9802055835368441,0.9063878330127955,0.7953842542448964,0.6092821461076267,0.22983185144612697,0.12376400723166447,0.08030812820966884,0.056148356196539836,0.04219775060641378,0.032641328385930375,0.025961510742481087,0.021250221356472462,0.017356406571095582,0.014395377665028972,0.011949131253062956,0.010052672544796373,0.008358008574217222,0.00730579315627561,0.006121793419844247,0.005040750182233003,0.004268576441082114,0.003510816609766042,0.0030433941051227036,0.002462719451777235,0.0019252865279362165,0.0016370083312398846,0.001272542325416665,0.0009966189085787473,0.0006939268020475989,0.000539492053817421,0.00033151992620078166,0.00012354779858414223
0.0,21.0,7.0,0.999795034262174,0.9935537010233104,0.9781420488476371,0.9395983683715092,0.8495412310090388,0.7293832302600282,0.553294887496584,0.26236879662337925,0.15900027328765043,0.10820040082188731,0.07982403311841453,0.0614758039211717,0.04828714434648825,0.039264856220330574,0.032495925989655554,0.027045355628207333,0.022776501310768544,0.019371792665769202,0.016387137261252873,0.013818739435407958,0.01193988683866919,0.010125560492727512,0.00861488709171331,0.007302853325505836,0.006147706914177556,0.005141856534105286,0.00425493689079628,0.0036261222506756277,0.0028113201817868963,0.00231914936688361,0.001790287154468253,0.0012095508972944523,0.000751541038695507,0.00033907912183568325
