mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,16.0,4.0,0.9622516846614394,0.8742766602369799,0.7634428467646985,0.6190254014379117,0.3570073148124953,0.20286705578797065,0.10985370375009394,0.056464340289085396,0.026844986096846112,0.012929306846363887,0.005952679175330044,0.0029904306220095694,0.0017222375310002756,0.0009237455848092387,0.0005761667376437286,0.0003914176206818808,0.0003413161652346001,0.0002536386182018588,0.00016282973020366242,0.0001816177759963927,0.0001565670482727523,0.00016596107116911745,0.00010959693379092662,0.00012838497958365692,0.00011899095668729176,9.39402289636514e-05,6.888950124001103e-05,0.00011899095668729176,0.00010959693379092662,6.888950124001103e-05,0.00010646559282547158,8.76775470327413e-05,8.454620606728625e-05,0.0001221222976527468
0.0,16.0,5.0,0.9610924735090098,0.9042366117488271,0.8103874530364872,0.7083514482173873,0.5936772024995296,0.4059896999310012,0.26198772730123915,0.15846576124690964,0.088199477858745,0.04749668524658954,0.024781161385772407,0.01351208127580695,0.0071161753477517,0.004312964633257413,0.0025176985120920906,0.001739028869177011,0.0010966264137720705,0.0008522106647459482,0.00071161753477517,0.000542905778810236,0.0004412461309852118,0.0003439124256208268,0.00027469734625059755,0.0002833492311718762,0.00024225277779580255,0.0001946674107287699,0.0001816895833468519,0.00016005987104365525,0.00015573392858301592,0.00011463747520694227,0.00013626718751013893,0.0001254523313585406,0.0001189634176675816,0.00016005987104365525
0.0,16.0,6.0,0.9650024680185924,0.9193616058574308,0.8502241783554769,0.742275101805767,0.649119740035375,0.5709226276171281,0.445242894163136,0.3221772037349348,0.21476080786475257,0.1318909135782156,0.07613940191682778,0.04325922421948912,0.024392250421619844,0.014345358068364115,0.00881905310353338,0.005606515569083954,0.0038398255933528034,0.00264180823495537,0.0019394512771996216,0.001522973139730986,0.0011856772654353996,0.0009306486775533709,0.0007486323063633746,0.0006396281518654107,0.0005501624778906668,0.00045658343959524496,0.000402081362346263,0.00030130393648965486,0.0002725103862449097,0.0002663403397638929,0.0002138949446752499,0.00019229978199169102,0.00016556291390728477,0.00019127144091152153
0.0,16.0,7.0,0.9713442483650213,0.9265928713412136,0.8665083531857427,0.7934521190234132,0.7097735813746465,0.6443877112321644,0.5913925263897951,0.48978802178959985,0.36962657238668956,0.25008598495769035,0.1561025294751377,0.09150633001026762,0.05243248916336636,0.02990316576382461,0.017839981993738274,0.011167296380033281,0.007128532337931,0.004803145026275992,0.0034305469149102973,0.0025327627978493643,0.001944145183072091,0.0015894572325994263,0.001222124435407594,0.0010273937959324056,0.0007972575856435468,0.0006828217228350758,0.0005816629490817312,0.0004659626016013434,0.0004229701227561719,0.00037112625120758284,0.00029462492855661604,0.00025921935774294544,0.0002528969343833614,0.0002895669898689488
0.0,16.0,8.0,0.9735065047338718,0.943995048391762,0.9009549595865444,0.847016550272297,0.7888724009000081,0.7299722667632954,0.6787432626996474,0.625015002434878,0.5101922288996789,0.37471093009578105,0.24779194048505343,0.150536155983017,0.08724128559715669,0.05007433390338754,0.02944477885376339,0.017845654949975788,0.011464849237600402,0.007871622382851102,0.005521355879827852,0.004029619519857705,0.003113148938655331,0.002397170667239327,0.0018908816005540209,0.001503232478650558,0.001274689639283985,0.0010378695944675159,0.0008603695220419682,0.0006644756597277627,0.00060791475582014,0.0004713408658968559,0.00039776570634222474,0.00034948200788449804,0.00030855582538223447,0.0003223511677987278
0.0,16.0,9.0,0.9776954294609919,0.9527674323815569,0.9151436376591091,0.8650198040441943,0.8137914243665972,0.7701927095811333,0.731701612844678,0.6958002358439198,0.6500033188238503,0.5372149052527647,0.3974675299757207,0.26458311942476487,0.16286531694249204,0.09603690946974529,0.0564653800001452,0.03407265320261316,0.02166828977895596,0.014399546980544433,0.010057332682014152,0.007314376626353329,0.0054729479556563645,0.004264947930765186,0.0033517528057025693,0.0026446877557179706,0.0021266400953332152,0.0017366782929214672,0.0013918317522249083,0.0011221773143869976,0.0009199364860085647,0.0007464760832070625,0.0005997218410760456,0.0005141584136851701,0.0004342992147870197,0.00041277871638264796
0.0,16.0,10.0,0.9794976362064717,0.9538056199597946,0.914331036954145,0.868056725322507,0.8238420380088128,0.7872104804442981,0.7603935209275927,0.7382714247958168,0.7125937139793738,0.6708368783977632,0.5671842013689582,0.4270376565416408,0.28917264901877265,0.181515166795952,0.11019419263906935,0.0668929070458178,0.04216114280359968,0.027639164119405996,0.01925564554863292,0.013797229824962332,0.01025323830236029,0.007904286657933201,0.006104663534492717,0.00481324082011601,0.0038175828758277926,0.003106602993196695,0.0024802039668242767,0.001978977454999587,0.0015966648319952392,0.001236704443731557,0.0010028106594052303,0.0007930572885988225,0.000640525638728519,0.000582409828402788
0.0,16.0,11.0,0.9811328551397307,0.955294287635005,0.9125002218652657,0.864810421677124,0.8236467882784143,0.7938855042110028,0.773980445904811,0.7612904460379301,0.7475628100567088,0.7252216711335541,0.6821221246261571,0.5834969127448283,0.4489194052235958,0.3132101075159077,0.20479120814511764,0.13061596453705593,0.0841017729253379,0.05600697433462607,0.03872145148694101,0.027759643373771976,0.02058563000860837,0.01567256236632618,0.012203976269291185,0.009644067100930947,0.007646863712604609,0.0061258386507042,0.004830284165032259,0.003846727709196759,0.0029964290785491786,0.0022881242179249384,0.00181374854678251,0.001382359270861991,0.0010243241984007952,0.0008680478519004979
0.0,16.0,12.0,0.9832184368899177,0.955862403619777,0.9085868286981743,0.8554459773399441,0.8135518213728392,0.7900749951273409,0.7791084863288003,0.7734283778935283,0.7680996852143976,0.7558735888243668,0.7310712323633044,0.6861236824865433,0.5942522516832411,0.4689224516132084,0.3395163122436115,0.2334499664513422,0.15749588867215622,0.10713853947104277,0.07467793497194726,0.05356043564980682,0.03954122853891039,0.030009041373710067,0.02319594405561328,0.01817387066648099,0.014322626653313053,0.011300951980553326,0.008861492248194125,0.007039444679633621,0.0055190081005088015,0.004195008199005379,0.003130466090535884,0.002348614724932308,0.0016531565440333264,0.0012498492292851472
0.0,16.0,13.0,0.9851429325259038,0.9561869453006272,0.9027024484361003,0.8444049617812083,0.8048041600629854,0.788240537541189,0.7854231712544021,0.7857219629219775,0.7836230631427995,0.7752947381394556,0.7584651726382516,0.7294534740378422,0.6828036066282871,0.5979207568758217,0.4823577579535215,0.3629551415686484,0.26101935523543707,0.18480277779018728,0.13131381350406943,0.09575445158852314,0.07082439958510793,0.053634812461583456,0.04104798352414917,0.032156500610854205,0.025359975634157064,0.019932583980299196,0.015757647108908118,0.01240103675715648,0.009639119055997028,0.007177569759445114,0.005456561288950989,0.0038212221971988215,0.0026244787898648393,0.001774880319089529
0.0,16.0,14.0,0.9865283302116435,0.9551683257220223,0.895896907071855,0.8331853161324719,0.7954514524626274,0.7867808714074261,0.7913336279647284,0.7945437071644534,0.7923129266017075,0.7830376496832713,0.7669044762926952,0.7453725333389454,0.7135958358762828,0.6658599378468057,0.5904988390120027,0.492995489333642,0.3874487025696067,0.2946945303786013,0.22219977411593045,0.16672489144236097,0.12586793498467216,0.0963248240980421,0.0737799103478755,0.057803873701341976,0.045674881270562816,0.03600816549866363,0.02875883017306087,0.022149265876773926,0.017293459884532552,0.013136351200622934,0.009384711436608652,0.0065688771036330855,0.0042076169230661304,0.0025071728714635465
1.0,16.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,16.0,2.0,0.9798206278026906,0.773542600896861,0.2062780269058296,0.03811659192825112,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,3.0,0.9855450236966825,0.8959715639810426,0.6049763033175355,0.33981042654028437,0.1362559241706161,0.02890995260663507,0.006398104265402844,0.0016587677725118483,0.00047393364928909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,4.0,0.9923224568138196,0.9087140115163148,0.6973512476007677,0.5222264875239924,0.418042226487524,0.2860652591170825,0.1201535508637236,0.03731285988483685,0.010595009596928983,0.003838771593090211,0.001381957773512476,0.00038387715930902113,0.00023032629558541266,0.00015355086372360844,7.677543186180422e-05,0.00015355086372360844,0.00023032629558541266,0.0,0.00015355086372360844,7.677543186180422e-05,0.00023032629558541266,0.0003071017274472169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.0,5.0,0.9941980062239569,0.9391845561474761,0.7901260615011341,0.6343689013133604,0.5154807743024421,0.44612057597974575,0.33941663589851784,0.18276280394535577,0.07779946199694077,0.041405137401761695,0.019568542644654255,0.009705153225381085,0.003692177857481935,0.0021625613165251333,0.0010549079592805527,0.0003164723877841658,0.0006856901735323592,0.00021098159185611057,0.0008439263674244423,5.274539796402764e-05,0.0001582361938920829,0.0003164723877841658,0.0,0.00010549079592805528,0.00010549079592805528,0.0,5.274539796402764e-05,5.274539796402764e-05,0.0,5.274539796402764e-05,0.0,0.0,0.0,0.0
1.0,16.0,6.0,0.9940504701641163,0.9526306501626036,0.8291022764514584,0.6641792926109865,0.5476088436231629,0.49819749413870473,0.48372702750397056,0.42027377921193937,0.26881286711876373,0.14200721002344519,0.08319257821362845,0.04759623868706986,0.027655229787984976,0.015806589860589408,0.008747825648523963,0.004815085587516072,0.0036554314669624624,0.0024201477298510096,0.001361333098041193,0.0010840245039957647,0.0009327652708800766,0.0005041974437189603,0.0006302468046487004,0.0001512592331156881,0.00022688884967353215,0.00010083948874379208,0.00020167897748758415,0.00012604936092974007,5.041974437189604e-05,7.562961655784405e-05,5.041974437189604e-05,2.520987218594802e-05,0.0,0.0
1.0,16.0,7.0,0.9948188062529607,0.9460267645665561,0.8236765750828992,0.6955974656560872,0.5939720511605874,0.5600722406442444,0.5644836570345808,0.5546097820937944,0.48011901942207486,0.32675568450971104,0.1914525106584557,0.11244670772145902,0.06612683562292752,0.038770132638559926,0.020798792041686404,0.010525225011842729,0.005921364282330649,0.003878493604926575,0.002457366177167219,0.0020576740881099007,0.0015839649455234486,0.0012286830885836096,0.0009178114637612506,0.0007105637138796779,0.00028126480341070584,0.00019244433917574609,0.00023685457129322596,0.00020724774988157272,2.9606821411653245e-05,1.4803410705826623e-05,1.4803410705826623e-05,1.4803410705826623e-05,0.0,0.0
1.0,16.0,8.0,0.994470739634,0.9605972037428839,0.8765459026762928,0.7753179052064475,0.6869697035792963,0.6432809126006064,0.6209457543568827,0.6106724540318886,0.5800924815146029,0.48527711736863915,0.3305559796715161,0.18988156258860994,0.10119527995288678,0.05689576199096996,0.03271751695857962,0.017940105132287828,0.010655004689510764,0.007056077824067006,0.005147556001483194,0.0032063166619408032,0.002835518136410234,0.002257508670141994,0.0014286649071913102,0.0011669247715226732,0.0008615612799092635,0.0006107269832268196,0.0003598926865443759,0.0003707985255305691,0.00022902261871005737,0.0001417759068205117,0.0001635875847928981,0.00011996422884812528,1.0905838986193209e-05,2.1811677972386417e-05
1.0,16.0,9.0,0.9939045421567811,0.9573615290381665,0.8779005459151512,0.7819312789162574,0.7083754564159898,0.6770953508010323,0.6723438670773915,0.6675923833537506,0.658606786474625,0.6166819300895586,0.5085514813449256,0.3533105769573853,0.21120612757049917,0.11948286730336945,0.07005316428596915,0.04292391679254035,0.025743645856872704,0.016121742646796465,0.01117996170268438,0.0077724520986215346,0.00563160836832027,0.004186538850366917,0.003312360993827234,0.0022716730693752305,0.0018910786284327835,0.0014212823653944504,0.0010347411363122777,0.0006363063309506536,0.0005649448732739448,0.0003984348053616242,0.00020219079675067497,0.00017840364419177202,7.730824581643455e-05,5.3521093257531605e-05
1.0,16.0,10.0,0.9907854123140742,0.9384069606217108,0.8441227251604714,0.7580179002527494,0.7099426118954698,0.6977887256365017,0.7049631832074623,0.7167090434434374,0.7150882734076596,0.6896848754576125,0.6396979096222359,0.5364862158986584,0.39325396975318205,0.24743000275795368,0.14913351140394954,0.08961082629047674,0.05476993754935037,0.03522246863299948,0.023729735652029363,0.01666861864301123,0.012255892764716328,0.00883678581278406,0.007038448896629629,0.00517966368077253,0.004050036080078885,0.0029392985730423253,0.002368817744598378,0.001635882110703505,0.0013563087245786565,0.001046511188602473,0.0007216015777006222,0.0005364786598611956,0.0003173535734390171,0.000204013011496511
1.0,16.0,11.0,0.9884214305530623,0.9241477226365521,0.8198318020355653,0.7404409484798538,0.7073398937067198,0.7128803085442608,0.7305704696161148,0.7429405268969869,0.7420592827107506,0.7282966420244681,0.6960849911059614,0.639429693577253,0.5446687446622169,0.4177179039443837,0.28393470089375566,0.1823740283194891,0.11731427234797177,0.07732373756330543,0.05309496222073535,0.03754535415680707,0.02785982777659916,0.020801714618317913,0.016123504740767337,0.012508771643520407,0.00952505290185007,0.007289303762695084,0.005496896606121927,0.004340943584052744,0.0031523518884192547,0.0023391049387752882,0.0016373734571427016,0.0011749922483150284,0.0007751684971522757,0.0005575773400569001
1.0,16.0,12.0,0.9879312839702369,0.9144502184503606,0.800858569575361,0.716402943812181,0.692493989759108,0.7104345905547192,0.7419315530665557,0.7585038244679636,0.7611567079873373,0.7473439431749811,0.7208379557818898,0.683913371294531,0.6317543810657738,0.5543815735026439,0.44548641698251634,0.3278837097720043,0.2284906996758151,0.1564845866198202,0.10827826590270391,0.07792877071216595,0.05703318769975959,0.04267461431643189,0.0327739007034584,0.02562000045695601,0.019737961113043302,0.015310565076882849,0.011789465132986893,0.008862408005869345,0.0064506957155296505,0.004724417444549657,0.0034830202761537503,0.0023203210877584023,0.0014470273742038177,0.0008250594677477908
1.0,16.0,13.0,0.9883593078796135,0.9075733497148809,0.7823479921475408,0.6957483651838695,0.6860129182747737,0.7167461260755955,0.7543391069385648,0.7743753422096393,0.7713038020325583,0.7544949097011703,0.7327003289664045,0.7042462930071268,0.6742787444968239,0.629514385046496,0.5631023446090019,0.4699233895558731,0.36229038964045174,0.26722844691354725,0.19308858945081753,0.14050738282519376,0.10400947280796642,0.07922347903117391,0.06161331534924302,0.047987250882511365,0.037766589655586866,0.02932207992236571,0.022199667917540276,0.016377096103595484,0.011560564985332283,0.008631473048347823,0.006298883116767493,0.0038193934375876392,0.0020744024964054076,0.0009348165756333382
1.0,16.0,14.0,0.985872966897342,0.898576277163133,0.7624190064794817,0.6883016705602327,0.6865385463040508,0.7291620751972495,0.7766341957949486,0.788314893992154,0.7763256490501168,0.7501873319522193,0.7239608586415127,0.7064398113457045,0.6885441001454577,0.6588574954819941,0.6163441618548067,0.5611804116895138,0.4797461101071098,0.3954467316084101,0.3068497377352669,0.2315202538898929,0.17836205756600695,0.1418653854630405,0.11332481156609513,0.08905981399039098,0.06931282232115309,0.05657424957023846,0.043747520606514746,0.0330145016970071,0.023581786926433642,0.0174108520297968,0.010733018909507647,0.0076034733547846785,0.0034160532463525365,0.0007713668620796051
0.0,17.0,1.0,0.5208333333333334,0.3125,0.125,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,17.0,2.0,0.954049251078954,0.8295252602183295,0.11957349581111958,0.04887027164254887,0.02234069560802234,0.012566641279512566,0.004823559279004823,0.0029195227215029194,0.0011424219345011425,0.0007616146230007616,0.0002538715410002539,0.0002538715410002539,0.0002538715410002539,0.0003808073115003808,0.00012693577050012695,0.0002538715410002539,0.0,0.0,0.0,0.0002538715410002539,0.0,0.0,0.00012693577050012695,0.0,0.0,0.00012693577050012695,0.0,0.0002538715410002539,0.00012693577050012695,0.0002538715410002539,0.0,0.0002538715410002539,0.00012693577050012695,0.0003808073115003808
